predictions,labels,entropys,plpds
872,872,0.037774652,0.026606739
135,135,0.0075703734,0.112996936
360,360,0.052910198,0.0015407801
350,130,3.435759,0.19765373
95,95,0.22602819,0.09598029
380,380,0.10724969,0.9661455
95,95,0.009485046,0.026657283
867,867,0.07275554,0.19964457
540,540,0.017312853,0.9591885
422,543,2.7140336,0.2808627
203,190,1.8221216,0.5537847
248,248,0.45401034,0.85597205
756,756,0.013622729,0.02347058
411,411,0.05123722,0.08892363
378,381,1.2169758,0.48054078
411,399,2.9011598,0.33573174
652,715,0.98199415,0.42666587
210,210,0.98289394,0.7169868
73,77,0.50547117,0.73809433
995,995,0.11918139,0.60196483
359,359,0.54477143,0.8383123
563,563,0.0046462175,0.025000334
87,87,0.60185164,-0.0691669
637,637,0.51397836,-0.05667776
904,814,2.9625144,-0.41077527
816,816,0.012554638,0.23156178
740,740,0.07321683,0.023029327
587,587,0.09538309,0.98341477
811,804,1.1123575,0.6968841
774,774,0.022781081,0.4462365
78,107,0.48723745,0.9279907
337,346,0.8153961,0.9000308
466,466,0.005947718,0.067625165
731,731,0.13942978,0.9627933
101,101,0.3371328,0.90563935
351,351,0.002893576,0.012664735
433,696,2.0127351,0.55850023
752,429,0.5636331,0.09185481
475,475,0.0029331967,0.16775566
116,43,1.0698237,0.7332234
819,492,4.1513505,0.09937249
405,606,0.9411918,0.7919398
158,158,0.011871209,0.98134106
595,595,0.49156985,0.44000378
833,646,1.2692815,0.75321543
723,910,2.8813791,0.19394813
700,700,0.40592378,0.94960564
495,648,4.220549,0.07698534
188,188,0.1629009,0.47930422
911,911,0.05779045,0.0052547455
159,211,2.6739733,0.24386849
497,497,1.1124796,0.78088355
279,67,2.074078,0.6541521
57,57,0.295652,0.3616321
6,6,0.17320722,0.9713918
802,802,0.08396227,0.99101967
731,731,0.8218819,0.7856538
652,541,2.432631,0.5115736
199,269,4.1248026,0.12842189
814,814,0.021135293,0.677443
481,482,1.9760467,0.37830144
193,186,2.4467988,0.18720444
871,871,1.0487607,0.70396125
17,17,0.07249127,0.653095
