predictions,labels,entropys,plpds
540,540,0.009505285,0.9975769
731,731,0.35587668,0.8377428
556,789,1.5150645,0.7225299
143,143,0.0008390964,0.0012133718
560,560,1.4166665,-0.3015921
288,289,0.7537312,0.64904237
994,997,1.4081229,0.525345
140,140,0.025071954,0.00053185225
397,397,0.25019902,0.9692844
719,684,2.4765935,0.39654902
632,632,0.012656883,0.02080065
269,269,0.14513265,0.6491631
537,537,0.117309116,0.390051
925,923,0.21984199,0.9380238
804,804,0.51893103,0.867049
645,645,0.21864706,0.38489634
464,502,0.35209262,0.83962804
562,348,1.9890842,0.056021363
82,82,0.5859762,0.87390554
378,381,0.011399026,0.5575634
302,300,0.5242908,0.9172471
980,980,0.22344056,0.7915197
29,26,0.052407116,0.9931968
716,497,1.4211924,0.7129048
476,476,0.0021978188,0.01093173
686,686,0.42239818,-0.09756893
582,930,1.3266408,0.7448072
754,848,0.6337192,0.9185092
544,544,1.581065,0.47968805
385,101,0.031386286,0.15851724
272,272,0.10662047,0.08637822
420,420,0.13300101,0.9867678
250,250,0.7506846,0.33740878
792,792,0.6433169,0.7864138
208,208,0.598716,0.8359016
255,255,0.0046829944,0.008947611
528,528,0.05217945,0.9948723
63,63,0.9403181,0.6843933
605,605,0.06316237,0.9630346
286,192,2.6107955,0.3105868
615,615,0.11422411,0.9678578
176,176,0.33302176,0.6901013
911,467,1.0536937,-0.26767397
625,625,0.37341264,0.95475453
743,743,0.08603052,0.9597473
232,232,0.6640843,0.83897066
911,911,0.02995447,0.20955741
868,961,2.1910083,0.39576572
448,494,0.97082645,0.7900957
568,568,0.12412799,0.30846977
889,486,3.272765,-0.34868687
904,904,0.03829046,0.059725463
828,828,0.030371403,0.99634993
284,284,0.22088614,-0.024166763
606,606,0.05692076,0.9861468
924,924,0.031244341,0.0026811361
38,38,0.10567225,0.9014619
674,674,1.7350854,0.73374534
35,35,0.2508398,0.8613428
66,5,2.8939319,0.42461014
382,380,0.82404417,0.56182
312,312,0.45791408,0.6569661
604,604,0.00055586925,0.02948612
688,754,1.0831289,0.76570773
