predictions,labels,entropys,plpds
453,453,0.027968498,0.5264042
251,267,0.489052,0.1747151
568,568,0.45549104,0.91575825
239,229,1.6100762,0.3319266
363,363,0.0052432185,0.7576905
461,524,0.67599916,0.15290439
489,489,0.036010638,-0.0034093857
275,275,0.0011489992,0.025271118
321,321,0.029198725,0.0075064898
436,436,1.5111835,0.44823265
850,850,0.27014798,0.8358349
929,845,0.3168701,0.57814085
71,71,0.005550716,0.020694077
65,65,0.8748646,-0.01908809
447,447,0.01760468,0.9968772
84,84,0.035567988,0.99657243
960,925,0.47675127,0.8617255
711,711,0.96503043,0.8310433
572,572,0.024109013,0.011440039
781,781,0.0006601538,9.894371e-06
671,731,2.3555992,0.46326843
820,820,0.2610128,0.9669629
281,282,0.7083343,0.037353754
11,11,0.009069689,0.0005939603
25,25,0.42321545,-0.1065563
119,119,0.025882475,0.18073893
451,451,0.0015919025,0.40155274
350,350,0.006315488,0.016369164
650,650,0.059512615,0.9594571
907,622,2.1177838,0.35326535
142,142,0.011670955,-0.0012188554
562,663,0.39561552,0.253515
305,305,0.01477756,0.016112685
899,725,0.7319795,0.70342976
269,103,2.7663257,-0.08201608
955,955,0.0007528317,0.0005057454
476,438,3.7023733,0.14722162
118,120,0.4571768,0.7815911
489,489,0.20610124,-0.004772365
73,73,0.4056211,0.60824186
220,220,0.10179561,0.20722526
733,540,3.8339083,0.118116714
664,782,0.45178765,0.46017802
346,730,0.7546877,0.8156075
831,761,0.63134515,0.8818443
275,275,0.0014771572,0.35992628
72,815,0.7875196,-0.11874497
698,698,0.23252013,0.16582674
937,937,0.08057134,0.2182867
21,21,0.00044118933,0.0022678971
217,232,2.1616974,0.42195174
153,153,1.1570897,0.51578385
800,800,0.001722402,0.010575771
464,458,0.027138092,0.098556995
231,230,0.39805087,0.038981378
497,497,0.0101272,0.048234403
681,487,0.7277231,0.32163447
641,641,0.010658045,0.019595087
772,772,0.34221837,0.51164275
736,736,0.010064541,0.99918467
209,209,0.01622618,0.91671
875,875,0.022052702,0.01052326
439,439,0.010848656,0.99743515
74,74,1.0726267,0.47626412
