predictions,labels,entropys,plpds
880,880,0.0074708564,0.038591027
541,541,0.021836631,0.037127495
702,702,0.19095212,0.97177875
378,378,1.6908314,0.42186812
660,660,0.07848857,0.31559372
156,156,1.2127719,0.28337568
525,525,0.2680783,0.8976192
713,742,0.4064272,0.078032136
650,432,1.23107,0.7478204
366,366,0.04393948,0.7455048
885,700,1.153219,0.71050733
532,532,0.05665479,0.9916513
515,515,0.9154521,0.6516234
652,652,2.7886462,0.43550342
255,255,0.0016289566,0.1010291
731,731,0.2454784,0.39115041
737,969,1.2602949,-0.25244978
721,667,1.7813842,0.5782524
334,115,1.6421502,0.58986247
697,608,2.6317306,0.47422138
654,654,0.2061995,0.9339118
157,157,0.00782401,0.00084650517
670,670,0.20144746,0.89357525
904,687,2.616309,-0.3621895
946,946,0.089648634,0.19246477
476,423,1.6574968,0.19312689
315,313,0.5490435,0.8171113
910,937,1.9989762,0.5008307
924,924,1.1816905,-0.36564797
802,802,0.009098198,0.7632123
324,324,0.12978907,0.05617577
514,514,0.6733142,0.83465546
313,400,1.020265,0.69382286
752,752,1.0640609,0.81474346
177,177,0.02294821,0.7832914
35,35,0.4469592,0.3481652
250,198,1.5054586,0.3541739
125,997,1.2809048,0.60352755
993,993,0.09789501,0.03382522
650,650,3.367797,0.23556395
194,194,0.28903395,0.94809425
904,919,2.5302522,-0.05093804
699,699,0.0042647645,0.0024076104
73,73,0.11076672,0.19268554
82,85,1.3083943,0.40216333
777,623,2.1181335,0.37187284
874,874,0.15925908,0.9768722
646,640,0.6131414,0.34228837
624,624,0.5504862,-0.06595576
999,615,1.3198333,0.59539384
229,229,0.16664642,0.9809952
226,226,0.23317054,0.25598758
627,627,0.0076965597,0.91267383
253,253,0.08602078,0.5514683
285,281,1.420804,0.3309828
684,684,0.14422642,0.15796894
693,484,1.2810802,0.7911916
233,197,0.93205035,0.65801555
172,172,0.9805373,0.7372444
169,462,2.421779,0.3739856
740,740,0.044618443,0.9906828
111,1,1.4733548,0.3955834
636,707,3.0469427,0.2289219
67,126,3.0880673,0.20754193
