predictions,labels,entropys,plpds
195,158,0.1066912,0.6871611
141,141,0.013737414,0.0013617277
773,773,0.043515436,0.96869624
261,261,0.087320894,0.4181255
843,843,0.05870355,0.80565435
334,334,0.064578384,0.014260232
178,178,0.046726905,0.87836933
916,916,2.4724367,-0.11537886
344,150,2.1350594,0.4207385
633,633,2.8000479,0.2358495
202,202,0.22729912,0.9482469
247,167,1.9762094,0.44261447
435,435,0.4452526,0.8501734
945,945,0.018442808,0.19467574
476,865,3.3092446,0.47020614
739,739,0.32023206,0.95715314
892,892,1.5223277,0.6990114
107,107,0.020426929,-0.00066143274
487,487,1.9897679,0.46177903
764,764,0.37790552,-0.02487427
878,878,0.3000108,0.2160173
727,727,0.004363576,0.06073004
8,8,1.3063967,0.78915805
80,80,0.006611052,0.012402296
470,631,1.753664,0.39675415
676,676,0.12671298,0.96609634
186,186,0.6755284,0.8368527
614,793,0.88593554,0.6745698
375,375,0.02986516,0.129763
632,754,1.8659085,0.10397369
704,439,2.9133387,0.23409797
488,490,0.9116721,0.002613008
397,947,0.81611407,0.56225264
342,342,0.36218584,0.91007626
247,247,0.58468366,0.872079
578,578,0.1165398,0.9501129
830,830,0.34556958,0.95213515
420,420,0.26926565,0.0101034045
957,957,0.1204679,0.014248192
62,62,0.36471534,0.9479628
572,604,5.1338377,0.060218662
897,897,0.03883362,0.050325215
442,442,0.07621319,0.4232468
799,799,0.9693899,0.6964859
692,478,1.5139015,0.5654855
775,837,3.577578,0.32222265
236,236,0.23593587,-0.0074499846
584,584,0.22653295,0.55763817
419,419,0.10210849,0.98971176
229,229,0.010654904,0.014726281
814,814,0.16810662,0.9402641
337,337,0.024988484,0.72721726
23,23,0.016129551,0.0021324158
862,644,2.8693476,0.34321412
995,995,0.028255936,0.8077675
484,484,0.051929228,0.9951513
147,147,0.74761665,0.8868327
287,289,0.37224096,0.93490815
743,445,2.8267913,0.35107854
744,744,0.8445528,0.3366977
847,408,3.1792617,0.27076203
68,68,0.5818425,0.26090944
48,48,0.80673456,0.078707576
73,74,0.6062385,0.17663735
