predictions,labels,entropys,plpds
344,344,0.33813033,0.93229866
520,520,0.044110242,0.9874937
562,978,2.7507105,0.013580084
497,442,0.8162017,0.38767517
131,131,0.11022318,0.9769246
692,539,4.4112334,0.226681
224,227,1.960925,0.3528797
831,516,2.30623,0.31446093
368,355,4.3532286,0.10369195
538,538,0.11093727,0.029081702
157,247,1.9336197,0.47404101
138,138,0.0014435193,0.0043430924
985,985,0.18462825,0.014066994
167,167,1.9911331,0.38502955
255,255,2.0322948,0.4980306
320,165,4.696727,0.09177124
488,932,1.7317472,-0.2909121
562,194,1.3159444,-0.003270328
938,938,0.0824236,0.9902358
519,519,0.7703394,-0.121587336
769,455,0.3771528,0.09616023
326,326,0.05119224,0.028710067
662,662,2.106191,0.34199086
271,274,0.040832438,0.09797543
426,426,0.022621352,0.014092386
67,60,0.53628904,0.14457577
284,284,0.59723675,0.8251397
287,287,0.07797,0.30578548
564,564,0.9210297,0.8595487
825,825,1.4733249,0.46088713
562,803,1.8201483,-0.4065225
139,139,0.32198566,0.929373
270,270,0.5022356,0.031743944
554,554,0.02197571,0.10875696
571,571,0.1408889,0.93960625
525,979,1.6580944,-0.15291697
73,315,4.511798,0.08395006
517,517,0.23311746,-0.00615263
482,485,2.0372622,0.3391803
351,351,1.2545874,0.76451504
874,874,1.8917294,0.42237183
15,12,2.77381,0.5518072
456,456,0.052080516,0.18014711
570,801,1.7759616,0.47062677
892,584,2.350912,0.29130977
839,839,0.66935647,0.90776724
319,319,0.15524124,0.98610747
562,915,2.4240444,-0.17956975
870,870,0.6732563,0.78640234
473,473,0.31094882,0.89837104
275,275,0.1444796,0.9547929
975,977,0.9903136,-0.0561589
842,842,0.07844669,0.9923594
321,321,0.6411639,0.58564734
314,312,0.31858915,0.9486705
591,999,3.0242696,0.32014236
859,754,0.9763856,0.84690285
857,857,0.2831768,0.97037524
891,891,0.47358254,0.073535144
562,979,2.4989314,-0.6699211
517,517,0.39017606,0.009159923
283,283,1.9835057,0.636538
916,916,0.20435135,0.118822515
409,892,1.176371,0.20494694
