predictions,labels,entropys,plpds
374,374,0.043504685,0.012773275
959,959,0.011468276,0.08447051
0,0,0.020349052,0.27874637
582,950,1.7373755,0.14218956
335,335,0.018654678,0.12368542
582,582,0.9620769,0.83540994
589,589,2.4863448,0.51279724
507,507,0.03817246,0.04547268
393,393,0.6052363,0.7251556
577,577,0.35015807,0.9295871
132,132,0.023269858,0.012763977
785,785,0.546186,-0.13409114
692,633,1.2020253,0.54935557
450,450,3.128241,0.17521459
886,886,0.06501812,0.9935229
508,508,0.13294232,0.943099
875,875,0.42854062,0.3156442
692,898,2.497898,0.31712833
462,523,1.3345429,0.45260832
635,635,0.08603616,0.6339164
860,860,1.7003016,0.17275167
468,468,0.021259168,0.016592264
495,454,1.9763256,0.12756914
238,238,0.82700896,0.51630515
740,686,2.4784837,0.2835116
725,773,1.8193364,0.38898808
225,225,0.9840119,0.5948649
800,800,0.005569353,0.85358244
821,821,0.07740354,0.1006065
463,551,1.7380979,0.55811614
498,498,1.0581346,0.23808938
905,894,0.7868778,0.15101671
639,639,0.70410967,0.6678116
291,291,0.0073084803,0.124871075
324,324,0.049860857,0.48547494
847,847,0.71731865,0.25814256
935,935,0.9748467,-0.29086864
82,82,0.10300708,0.005182326
613,613,0.33452642,0.8342435
288,290,0.17094834,-0.015705884
151,359,4.587244,0.10282701
293,293,0.02359116,-0.001637578
412,412,0.8276254,0.80550426
684,684,0.21259408,0.96335703
686,686,0.032071233,0.9710227
59,55,0.8034214,0.79955935
927,927,0.012012992,0.9935818
106,106,0.0014543578,0.83125234
998,325,3.4665287,-0.05060914
387,387,0.024919605,0.0014050603
365,365,0.020298574,0.020613551
418,418,1.0438466,-0.12722379
190,190,0.19817305,0.8041513
318,318,0.085925356,0.71619654
37,37,0.22727495,0.8486222
758,758,0.4088446,0.8127674
502,502,0.78055537,0.6788183
495,495,0.36081856,0.038805485
337,103,0.51192504,0.8481908
965,965,0.99126816,0.6024089
274,274,0.5720894,0.88208026
525,970,0.3098243,-0.0043652654
971,971,0.22731051,0.97115046
716,716,0.1373037,0.00021517277
