predictions,labels,entropys,plpds
225,225,1.5048655,0.34655085
765,765,0.084868565,0.99074036
63,60,0.30251622,-0.044642985
593,508,0.37348273,0.95285255
293,293,0.83009374,-0.1330517
789,789,0.037368007,0.9860672
329,329,0.4740574,0.90991217
657,744,0.84875023,0.58416677
267,181,0.8650612,0.6942864
616,616,0.10484627,0.28843898
353,353,0.44419596,0.8942388
674,674,0.009775972,0.39766383
506,506,0.23727635,0.16302711
854,310,3.7022874,0.2782356
240,241,0.5644705,0.66079736
198,198,0.90820706,0.75625443
807,807,0.002428678,0.98977584
373,373,0.062282197,0.01828301
891,891,0.03890127,0.9929054
468,479,1.3230947,-0.36979628
120,122,3.269474,0.2994741
104,106,0.083237045,0.99133223
486,486,0.32459992,0.010888517
734,581,0.99956703,-0.2188645
427,427,0.08149001,0.9875769
160,160,0.24857843,0.8586075
544,926,0.942235,0.724905
693,58,0.07915756,0.9891974
10,10,0.008842187,0.00482738
306,306,0.01475288,0.97657955
548,548,0.027861653,0.01147908
770,770,0.010825129,0.023642123
284,284,0.10486427,0.9535749
760,493,1.3589308,0.44934267
336,337,0.7751887,0.8401755
137,137,0.05936815,0.99208826
530,651,0.14585969,0.1931079
412,686,2.047224,0.44756034
952,952,0.029110355,0.8713131
573,573,0.0030576664,0.0028259754
594,594,0.011493288,0.010160446
934,934,0.0026384073,0.53171074
143,143,0.00065776834,0.31273103
674,736,1.8986084,0.4580706
673,673,0.59739876,0.91683835
614,614,0.0051521435,0.011178255
479,479,0.085879795,0.98213774
446,711,2.8644848,0.23946713
154,478,0.016867062,0.9925706
428,428,0.09351502,0.97141236
299,299,2.9188008,0.34819925
904,904,1.5280213,0.018041015
671,671,1.660662,0.1895712
743,714,1.6940223,-0.110773385
471,471,0.40352964,0.93300974
515,643,2.841269,0.47302485
942,942,0.21017426,-0.017744243
866,866,0.7986623,0.8157393
11,11,0.008549292,0.35989147
710,710,2.1185894,0.61214304
520,520,0.193548,0.3642757
645,645,0.55897486,0.92056316
37,37,0.52061164,-0.12960202
834,906,0.98375404,0.68286544
