predictions,labels,entropys,plpds
765,765,0.23331787,0.8696373
891,868,4.81886,0.072232604
712,659,0.1794049,0.6481571
542,541,0.29205862,0.90404326
50,49,2.1589904,0.25410306
489,839,1.5564536,0.70418453
8,7,0.8087279,0.38885832
225,225,0.3360151,0.9339532
13,13,0.089241266,0.8937417
783,783,0.15499777,0.10409039
816,816,2.3980055,0.48044455
458,458,0.7572711,-0.0044040084
712,618,3.334262,0.33427858
752,862,1.3714331,-0.015208006
562,974,0.75471354,0.7700591
132,132,0.0813412,0.18312955
303,303,0.031120142,0.59417075
800,800,0.09346538,0.302396
755,755,0.08448359,0.42214948
897,897,0.15239307,0.09247202
78,125,0.22658657,0.6303929
374,374,0.068605706,0.8070902
5,124,4.1266003,0.1920549
407,654,1.3033806,0.4096099
126,307,2.7843628,0.44271573
638,862,2.5726607,0.44996166
379,379,0.45299107,0.5667896
271,271,0.024259597,0.2814197
761,769,5.044846,-0.03357495
766,766,0.36460012,0.94310796
897,897,0.60884136,0.814249
562,968,1.41059,0.72887576
308,308,0.120291255,0.085547924
418,418,0.7202141,0.75029945
212,212,0.16927026,0.3314957
247,247,0.4116049,0.8931548
794,824,1.5930938,0.6581562
791,559,3.9289122,0.19174117
745,745,2.930234,0.365449
618,988,2.1117318,0.40577912
840,840,0.026632044,0.99683934
510,767,2.830926,0.44646174
712,997,3.5079594,0.40887046
562,646,0.78559685,0.10424024
496,658,0.60193574,0.89305145
367,367,1.1965169,0.35321474
20,20,1.4960587,0.62697643
562,914,0.81439114,0.6703005
887,887,0.31726313,0.79738337
96,93,0.6365614,0.47229186
225,225,0.5606241,0.5361092
344,344,0.253507,0.94687575
455,720,1.0538249,0.82205117
384,384,0.683184,-0.07180464
739,592,1.5818892,0.7010124
141,141,0.21525657,0.650329
647,647,0.22018437,0.0044241548
251,251,0.02804372,0.00090026855
247,247,0.9122358,0.84694016
610,610,1.9785621,0.6241309
78,78,0.07092337,0.4303062
405,794,2.4231777,0.5430949
345,346,1.7020347,0.6694938
523,523,0.07329972,0.991693
