predictions,labels,entropys,plpds
833,833,0.03960848,0.9334316
135,135,0.042291813,0.27889758
143,143,0.06283593,0.9329488
311,311,0.41663286,0.891257
618,618,2.8620155,0.4064192
54,54,0.28514126,0.20796663
309,309,0.48457676,0.3356374
312,317,1.8383698,0.41508013
963,963,0.35082108,0.9404065
849,968,1.257947,0.68614143
760,585,3.616992,-0.01529026
692,860,0.8911289,0.4212745
96,96,0.029491682,0.049933374
619,599,1.0140655,0.75325763
535,535,0.36658895,0.8333529
534,534,0.058806535,-0.0030834079
708,900,3.2096388,0.16789861
257,257,1.1314216,0.76760066
641,641,0.008159265,0.021328747
933,942,2.6391535,0.1396267
943,943,0.42375368,-0.12518537
588,588,0.589417,0.06805211
994,994,0.030426826,0.005354643
678,597,1.4383724,0.69060785
193,193,0.06639914,0.87715834
279,936,4.3095407,0.13773607
305,305,0.4900414,0.9214769
510,510,0.012003343,0.8730142
386,386,1.4132373,0.4772058
785,836,1.5721656,0.35511124
5,6,0.38448346,-0.098344624
995,995,0.02789295,0.2536528
124,124,1.2498252,0.6866911
157,152,0.66898996,0.3911113
325,325,0.116167784,0.0029011369
661,661,0.053195145,0.9940865
202,202,0.18328986,0.9718358
250,248,1.3550161,0.29955035
490,490,0.031433433,0.00026005507
433,693,1.171257,0.67700565
886,886,0.0514902,0.96159834
273,272,0.025846194,0.045823455
915,915,1.3220408,0.48637724
76,76,0.0782442,0.99050045
45,45,0.10341301,0.10136485
629,427,0.3330323,0.08083767
633,917,4.7572317,0.08367
346,346,0.1252891,0.26255542
90,90,0.0013705682,0.00020247698
434,702,2.852888,0.3348512
255,255,0.046472035,0.0743112
99,99,0.015638161,0.03985989
573,573,0.13630655,0.78828585
525,525,0.63433796,0.36500448
361,984,2.8247647,0.36420506
313,313,0.12428041,0.040694356
702,602,0.70569956,0.20360786
848,745,1.4207315,0.34031397
265,153,1.4139059,0.6061455
365,489,1.3861647,0.40133628
898,523,4.164648,0.14920093
739,606,1.9843683,0.7187752
324,324,0.20078406,-0.01851523
926,926,0.19753239,0.031659782
