predictions,labels,entropys,plpds
996,923,1.0985651,0.52880484
557,733,0.67362124,0.8937366
880,880,0.029457103,0.64352834
467,467,0.4999148,0.6745018
850,911,0.09890731,0.37501252
46,46,1.004039,0.5556151
787,777,0.53911424,0.874378
130,130,1.3802125,0.31067765
57,57,1.4733982,-0.22915328
148,148,0.43757206,-0.059116006
109,109,0.7210862,-0.32193935
979,970,0.5460662,0.28101784
746,746,0.0040374985,0.036450624
550,550,0.055696793,0.63401437
741,741,0.0022399644,0.04838556
271,271,0.119545296,0.9628887
685,685,0.001684433,0.0019522309
517,657,0.9991309,0.5911529
63,63,0.0016023368,0.08129281
461,524,0.8630253,0.8090107
714,107,1.8251996,0.55594116
310,310,0.09821999,0.3535053
665,665,0.07178809,0.017140985
988,988,0.017600482,0.03253323
950,950,0.5756187,-0.24045336
760,760,1.0368478,0.70648974
882,882,0.15530252,0.9770199
280,281,1.5422926,0.4186238
699,699,0.10363343,0.84074783
419,747,2.1766992,0.6277022
31,31,0.33897328,-0.029556453
297,297,0.0032125725,0.0006939769
643,643,0.50533235,0.90557057
903,903,0.08521427,0.26446396
896,896,0.07758182,0.9632375
214,214,0.04591726,0.061891913
511,511,0.23068109,0.44775453
947,85,4.630212,0.09089441
656,656,0.42666066,0.20152897
496,496,0.001872955,0.004905939
241,241,0.8502048,-0.08339733
816,816,0.0054634,0.5840484
7,7,0.07499892,0.012419283
440,440,0.09004021,0.07843459
335,335,0.5327209,0.88209957
432,432,0.20144504,0.8095753
870,870,0.17946202,0.042572558
344,344,0.002463006,0.007921755
579,579,0.034724914,0.01243192
453,453,0.058625564,0.06205547
409,409,0.024926584,0.14570343
821,821,0.19552648,0.034745097
487,487,1.2194736,0.7557137
51,51,0.010485703,0.9675627
70,70,0.016439825,0.0046186447
515,401,3.31699,0.4225405
316,316,0.08879906,0.98831105
338,370,3.0319781,0.28919852
92,92,0.25573868,0.96937007
679,488,0.02261913,-0.0002477765
659,809,0.199922,0.964181
853,853,0.0050181113,-6.67572e-06
986,986,0.0032442622,0.0024020076
842,842,0.009634923,0.12102568
