predictions,labels,entropys,plpds
504,504,0.8237058,-0.05530274
431,431,0.2025104,0.94515127
795,795,0.03495928,0.9482013
536,718,0.6204165,0.77878994
193,193,1.2607453,-0.016119182
425,425,0.0036749376,0.0025362968
612,612,1.4681351,0.6092104
659,964,3.3401568,0.22908124
764,413,0.43595374,0.07763845
412,412,0.27067313,0.41097403
112,36,1.0441899,0.74903876
267,265,0.1864975,0.06680232
117,117,0.00030551388,0.00010788441
208,163,0.91783607,0.13603616
127,127,0.15827893,0.9156816
526,681,2.2236805,0.061683744
253,253,0.02749104,0.1547091
935,935,0.57439363,0.36624712
881,881,0.22939122,0.9592929
583,846,0.7278652,0.88019305
795,683,2.867599,0.31980106
174,174,1.1656356,0.60617006
625,625,2.6041708,0.5326789
234,165,0.78068715,0.33905235
817,817,1.2877148,0.40832958
893,893,0.75039154,0.10756785
736,736,0.18122377,0.040126026
365,365,0.04227509,0.0012179613
952,952,0.00031668073,0.00013971329
293,293,0.004467978,1.3232231e-05
480,742,1.363049,0.28552443
492,492,0.5728932,0.8710125
791,791,0.03311889,0.13336551
91,91,1.2328407,0.5876712
763,763,0.0072440393,0.7223658
860,860,0.044286728,0.0036803484
182,238,2.2831335,0.33301497
558,921,0.6409681,0.8706174
805,63,3.2965946,0.3639367
51,51,0.00075665745,0.0012356639
780,780,0.061699077,-0.0046653748
579,764,2.6484318,0.5612157
389,389,0.03711699,0.058233798
13,13,0.107605755,0.9879044
614,614,0.0057624825,0.34240323
877,877,0.46748528,0.35766625
292,292,0.19897088,-0.027259767
622,622,0.7767856,0.4294634
448,448,0.032726057,0.0032580495
300,300,0.052189715,0.99120975
354,354,0.04632078,0.7625598
73,73,0.37290737,0.89649737
195,195,0.24097346,0.2016086
692,901,0.50591123,0.46804586
530,530,0.14318728,0.69828314
806,806,0.0082023945,0.0022897124
843,422,0.9226222,0.8216091
979,970,0.8835423,0.6169328
417,417,0.5047065,-0.050870597
505,550,0.5103407,0.7024971
37,36,0.7222208,-0.30116493
704,447,1.3358101,0.44248506
954,954,0.00019353224,1.7285347e-05
140,143,1.5028539,0.51475465
