predictions,labels,entropys,plpds
844,632,3.3026848,0.13592887
382,382,0.5023403,0.8633679
839,839,0.014150537,0.518659
107,107,0.0002091203,0.0026083589
616,708,2.7637763,0.29309845
415,932,2.1497064,-0.45243323
554,554,0.61363816,0.76634
605,761,1.136899,0.52779484
758,758,0.35271835,0.7040403
819,402,0.17024803,0.08635962
641,641,1.0947783,0.19020784
64,64,1.278317,0.39668804
462,462,0.13383165,0.9821442
896,905,1.4378196,0.6459498
609,609,0.1736168,0.9680456
612,612,0.0057394607,0.02999115
857,857,0.008914305,0.0038446784
327,393,0.5488944,0.48833162
916,59,0.044920765,0.0058017373
498,498,0.0026122758,0.01651311
132,132,0.010261667,0.9397881
807,807,0.0055180164,0.0028261542
64,41,2.7056627,0.28005537
682,682,0.8362477,0.8803806
793,793,0.031591587,0.0018183589
14,14,0.05684173,0.48140222
258,258,0.5368738,0.8413062
492,492,1.1919962,0.8141171
608,514,0.37625104,0.8260546
795,795,0.31978515,0.36594474
374,381,0.12615713,0.9662832
557,542,0.91486377,0.67939687
112,34,1.8521595,0.23027815
793,840,1.9378036,0.6429094
401,401,0.5356398,0.7501734
371,371,0.10426988,0.036916733
730,730,1.3115268,0.43104884
696,696,0.31401503,0.8124004
684,684,0.0018989929,0.022176564
366,366,0.0054605138,0.066197634
701,701,0.01898312,0.001294136
519,519,0.15244362,0.47415018
35,35,0.5349989,0.77241856
86,86,0.48992375,0.048425615
113,113,0.016025536,0.30982757
933,933,0.009428049,0.045377314
377,377,2.4902701,-0.28424448
993,993,0.045730896,0.59685683
56,56,0.010548689,0.0011966825
367,367,0.031470127,0.84606785
929,929,1.7617376,0.7098631
922,922,1.8404925,-0.13041472
295,295,0.010441923,0.14904588
905,905,1.0757055,-0.037581265
528,528,0.011446089,0.9937421
505,849,0.18528551,0.8831239
120,120,0.0043786513,0.07844907
508,810,0.8124307,0.23817962
301,301,0.38496032,-0.10972667
35,35,0.74341553,0.6806534
659,659,0.0041408516,0.7198429
498,498,0.9794528,0.70246065
46,46,0.7562384,0.7726995
884,497,0.6949061,0.86907905
