predictions,labels,entropys,plpds
474,459,0.8032101,0.6490161
800,800,0.2841689,0.12200427
796,570,0.6828033,0.5429026
60,60,1.2429235,0.46417147
435,435,0.7081852,0.11522001
320,320,0.05166718,0.0052846074
291,291,0.0025507878,0.00096589327
874,874,0.787288,0.14814621
995,995,0.0040123807,0.00287354
169,169,0.0062598456,0.02494967
692,692,2.5742438,-0.48145673
981,981,0.022297688,0.6229112
636,636,0.48544368,0.4842144
742,742,0.23802438,0.4979128
668,884,1.6217521,-0.4635763
238,239,1.9788685,0.1246779
141,141,0.09532781,0.2884705
957,957,0.07390802,0.6484846
162,166,0.96620977,0.47070533
655,655,0.52659863,0.8855429
255,255,0.005126953,0.009867728
80,80,0.015052704,0.41188318
443,443,0.93035877,0.58485967
2,4,2.2323208,0.5405983
518,518,0.04144542,0.99505126
471,745,2.690979,0.45532748
115,115,0.046366066,0.018876731
786,786,0.0019524922,0.8531196
864,864,0.26352713,0.94243544
559,559,0.0031611342,0.9990103
790,790,0.73517704,0.10496271
814,693,0.6834214,0.41761476
510,510,0.06338434,0.9885948
648,648,0.7852636,-0.21694416
103,103,0.19083755,0.17537951
772,419,2.7231874,0.33574784
419,419,1.6144943,0.42061722
915,915,0.021265207,0.7270001
60,44,1.7462208,0.37080765
579,789,0.81528896,0.82759917
367,366,0.5809141,0.5901135
916,916,0.3386613,0.15654469
470,635,3.121934,0.2464589
623,855,1.5886345,0.5348419
884,884,0.92258567,0.79601955
354,354,1.0747392,0.6629772
978,975,0.697091,0.87587374
600,758,2.928557,0.54093105
409,409,0.24390185,0.05504042
327,327,0.12201794,0.06231135
662,662,1.1988493,0.531483
113,113,0.0034197888,0.022499919
718,888,3.0943165,0.27902952
50,49,0.7744666,-0.07544285
980,980,0.053358212,0.25225455
464,464,0.90626854,0.7948531
596,596,0.35893434,0.957013
54,10,3.2010226,0.1429108
393,393,0.014748031,0.0042743683
708,708,0.06610352,0.82602835
394,394,0.015391564,0.24210948
464,464,0.120344944,0.83982927
135,142,0.5545862,0.87874836
568,568,0.02116983,0.9955811
