predictions,labels,entropys,plpds
734,734,0.010623843,0.018720686
661,661,0.028836804,0.37310594
155,155,1.547802,0.558136
526,664,1.6195717,0.14058506
98,98,0.11353516,0.16835481
359,359,1.0388099,-0.12080842
3,3,0.0074469987,0.06315875
862,862,0.26630688,0.96159637
9,9,0.042734176,0.011631012
53,53,0.08377427,0.011017442
673,885,1.9141945,0.64005494
286,286,0.031557824,0.31415582
358,358,0.62457764,0.5388286
377,377,0.42788255,0.64009035
987,998,0.574057,0.07311797
894,894,0.2698877,0.76215625
728,728,0.57224727,0.26627767
382,377,0.7198339,-0.09410679
626,563,2.832555,0.35686752
302,302,0.20976256,0.9622599
532,532,1.4898012,0.5526977
733,557,3.301688,-0.08869356
987,987,0.60227555,0.002799213
941,941,0.08736994,0.60731053
893,481,0.7542096,0.6648449
11,12,1.6985296,-0.17904672
100,100,0.0052732076,0.00087171793
40,44,1.2416968,0.097546756
472,472,0.17931412,0.58526075
613,534,4.059385,0.115353696
472,472,0.37478358,0.54550254
561,561,0.004671247,0.017730355
579,579,0.51934946,0.7648675
616,616,0.113120645,0.08291453
763,763,0.01698368,0.19420326
362,362,0.000843592,0.0075107813
0,0,0.14526764,0.9752615
284,284,0.88714105,-0.009046614
252,252,2.4229307,0.3018944
349,349,0.67425686,0.47712195
615,615,0.29159582,0.9251841
439,413,0.010622445,0.00057929754
986,986,0.0032359343,0.095330894
724,724,0.009152612,0.024581373
884,884,0.16497076,0.068743885
74,72,0.8189804,0.17517465
966,907,1.8802915,0.3562454
743,743,0.62906325,0.107850194
972,976,0.7996241,0.39153016
402,402,0.011114912,0.49915156
704,704,0.064179495,0.9732405
86,86,0.48949304,0.5013716
838,838,0.78747797,0.5901074
404,404,0.07516269,0.6487987
997,997,0.6880836,0.66746914
657,657,2.1965199,0.32501292
793,793,0.028105807,0.9847905
712,712,1.7235005,-0.3365482
863,863,0.31834096,0.3063727
274,274,0.047455765,0.04383397
750,775,2.1392295,0.42703134
851,851,0.9351512,0.85671544
310,312,0.11001901,0.6085741
471,471,0.0064501883,0.22537333
