predictions,labels,entropys,plpds
483,533,4.951046,0.16703922
879,879,0.21878222,0.9751568
995,58,2.1416032,0.09446262
60,67,2.9878001,0.38375303
104,104,0.3798414,0.574162
781,664,2.9553525,0.23305643
344,270,1.45449,0.7513043
333,358,1.7652515,0.7029516
719,719,1.2598377,0.8408622
656,656,0.1422571,0.9679337
260,260,0.33607617,0.96098626
173,173,1.6231699,0.15744978
578,578,0.8000051,0.8674759
252,252,1.9324627,0.54950184
834,869,0.946162,0.21085757
767,767,2.7440166,0.39633548
577,577,0.8104343,0.28291422
76,76,1.2403578,0.7420406
939,939,0.79864615,0.010148466
436,436,2.8725219,0.29122397
202,202,2.1519558,0.59843874
755,807,0.9286088,0.6362206
231,231,1.3221352,0.35245484
757,757,1.6024686,0.4723493
254,753,2.2087855,0.65893984
428,534,2.2617204,0.4847411
67,54,1.7363653,0.62319714
646,646,0.08244523,0.05127406
829,829,0.3883927,0.32058603
610,841,2.533227,0.6010262
73,73,0.87139505,0.39739624
399,399,0.41145086,-0.027480721
437,437,0.16659677,0.03941965
237,180,2.4429355,0.45494005
220,220,3.5209572,0.09277408
103,305,1.9555621,0.09876302
406,887,2.2584882,0.54946977
539,539,0.38637355,0.95268863
821,821,0.4032055,0.08518499
674,674,0.76071,0.005049646
366,366,0.111386575,0.9627754
591,591,0.36109072,0.87453157
440,440,0.15325019,0.25264585
980,980,0.25720072,0.21597207
728,832,1.8988464,0.59494364
83,83,0.2302649,0.03392124
192,192,0.095081285,0.8396298
884,884,0.5215427,0.94159806
95,95,0.07229684,0.02782631
112,747,4.6494207,0.18301703
973,397,2.2039537,0.40962696
274,274,0.32277834,-0.029217184
219,219,0.2984494,0.8553478
864,864,1.4609573,0.4266059
51,51,0.24552274,0.97704697
80,885,1.782364,0.5766303
450,450,0.89547426,0.8956017
474,841,1.8705561,0.36249432
103,119,2.45118,0.33245927
722,942,4.0408125,0.17764865
656,656,0.4395432,0.61663103
331,331,0.23348844,0.7645038
581,581,0.15292123,0.68694896
504,504,0.5384462,0.92762816
