predictions,labels,entropys,plpds
2,2,1.9585792e-05,0.6413056
2,2,0.67439055,0.6238775
7,7,0.000119613454,0.95045567
4,4,0.00024136627,0.31496173
7,7,0.58543575,0.59138346
0,0,7.437723e-05,0.9598642
2,2,0.007897003,0.04947287
2,2,0.0027858242,0.94435376
7,7,0.0037316736,-0.00015622377
7,7,6.0956085e-05,0.99925095
0,0,4.3124375e-05,0.00016212463
8,5,0.25829896,0.8500397
6,6,0.00014538066,0.75212353
3,3,0.00016551974,0.0023630261
2,2,0.009364043,0.8367965
9,9,2.5612102e-05,0.83451533
8,8,0.00054277794,-4.2557716e-05
9,9,0.017823005,0.9000369
5,5,3.853171e-06,0.6396706
9,9,0.0003078818,0.6853157
8,8,4.5387646e-05,0.99615747
5,5,0.00023800757,0.9990265
4,4,5.348678e-05,0.9904927
8,8,0.0003625735,0.008730471
5,5,0.12507173,0.977874
8,8,1.9316798e-05,0.38308293
1,1,0.00018842466,0.9430525
5,5,0.5597103,0.7623999
4,4,0.00015133331,0.99991554
4,4,0.0011387507,0.9998303
2,2,0.1590614,0.9666708
3,3,0.004460754,0.53129923
9,9,0.0022395728,0.99968797
6,6,0.008401363,0.14391255
1,1,4.5015342e-05,0.987311
8,8,0.0018565421,0.98029006
7,7,0.0036165826,0.94606054
4,4,4.0290444e-05,9.191036e-05
2,2,0.000120344455,0.003601253
3,3,0.0030191545,0.9996481
8,8,1.029142,0.49927136
2,2,1.0387038,0.557993
9,9,0.00038917962,0.0057476163
9,9,0.00033923707,0.00044441223
7,7,3.823966e-05,5.9127808e-05
5,5,0.00038150005,0.00044381618
2,2,0.11626883,0.97803324
3,3,0.20024619,0.92413974
6,6,6.0430342e-05,3.0040741e-05
8,8,0.0002814971,0.009651005
3,3,5.422737e-05,0.0013250113
6,6,0.0006585546,0.9818159
6,6,0.000111663816,0.03580773
8,8,0.000892719,0.006669283
2,2,0.0013774479,0.0002862811
0,0,0.1293264,0.03973484
9,9,0.00039088985,-1.3113022e-05
3,3,0.001228966,0.94551635
5,5,4.879691e-06,0.59257877
0,0,0.65459913,-0.32420313
4,4,3.987372e-05,7.855892e-05
4,4,0.00011538401,0.84272814
3,3,0.00021492036,0.031215131
0,0,0.00076885504,0.995857
