predictions,labels,entropys,plpds
0,0,3.8130733e-05,0.009708881
3,3,0.00044266658,0.9977877
3,3,0.002596392,0.8830871
8,8,0.7263583,0.5244427
7,7,1.7546447e-05,0.997947
0,0,0.0030659612,0.999694
0,0,2.9701878e-05,0.30522525
5,3,0.0054753833,0.020128787
1,1,0.00040906738,-2.5629997e-05
1,1,0.004382342,0.18393934
9,9,2.2822707e-05,0.20370722
4,4,1.9495856e-05,0.0005261302
0,0,0.63276196,0.64612323
1,1,0.00070386665,0.01175952
5,5,7.4420044e-05,0.999976
4,4,0.0027722716,0.99913424
6,6,0.03263457,0.9951823
6,6,0.032274555,0.98040575
0,0,0.6477632,0.7227964
4,4,0.00025067545,0.098879516
6,6,2.1413927e-05,0.86598945
8,8,0.008146282,0.99902534
6,6,0.00013976116,0.98038065
7,7,0.000929988,0.9979563
7,7,0.00033003849,0.00016981363
2,2,0.02262627,0.083718896
9,9,7.1846356e-05,0.90654683
3,3,0.022044007,0.024147332
4,4,0.044657253,0.99402094
6,3,0.0055302205,0.999214
8,8,3.7038142e-05,0.9920692
1,2,1.3431578,0.3091368
3,3,0.25387865,0.016230404
9,9,0.037621677,-0.00153023
6,6,0.003865552,0.99917436
4,4,0.0018637954,0.99956983
8,8,0.11117282,0.88520026
3,3,0.002938408,0.9766215
1,1,0.006120751,0.9972771
3,3,0.0002128547,0.99906236
3,3,0.0024859244,0.99974054
5,5,0.0009870651,0.00029313564
8,8,0.013555899,0.9975687
2,2,0.009580589,0.9987406
1,1,0.0012743751,0.9762833
1,1,0.00036209694,0.9936255
5,5,0.0016287484,0.9988995
0,3,0.5796703,0.7930182
4,4,0.0003452308,0.9863756
7,7,0.0011489597,0.010640919
0,0,0.00020128165,0.0008881092
9,9,5.2724914e-05,0.94177055
1,1,0.00060916063,0.9997842
4,4,0.0016091855,0.9920566
8,9,0.06192135,0.40968144
5,3,0.67208016,0.6229037
7,7,2.8476044e-05,0.6157218
3,3,0.0051646437,0.0045424104
2,2,0.13642882,-0.009611785
8,8,0.07035098,0.34320074
3,3,0.0038033477,0.94970244
8,8,0.04957158,0.990623
6,6,0.004350366,0.01569289
6,3,0.7175579,-0.47911805
