predictions,labels,entropys,plpds
0,0,0.0003333392,0.9752494
4,4,0.0005240357,0.99647886
9,9,6.756546e-05,0.9148243
3,3,0.0002543921,3.9577484e-05
4,4,5.9672217e-05,0.98309165
3,5,0.10590399,0.06248337
5,5,3.596702e-05,0.14919281
8,8,0.00028766724,0.9701191
1,1,7.611852e-05,0.9814648
7,7,4.8081303e-05,0.9628787
6,6,0.20084894,0.9318609
9,9,0.00060339074,0.48633903
7,7,0.002748236,0.81458664
2,2,1.401814e-05,0.0006429553
8,8,0.002390659,0.012761116
0,0,0.0005262766,0.00027525425
5,5,1.8066272e-05,0.9999976
7,2,1.064877,0.5164836
9,9,0.0002467901,0.6735341
3,4,0.894949,0.3361034
8,8,0.0074973907,0.5254972
1,1,0.71087337,-0.38374007
0,0,5.5920013e-05,0.023868263
3,3,0.00031378795,0.5648075
8,8,0.0065593906,0.014978051
8,8,0.0004145455,0.00014537573
4,4,0.008997735,0.9988907
0,0,0.0039210566,0.9995152
9,9,0.36364502,0.8940091
0,0,0.00207385,0.9982587
7,7,7.838594e-07,0.8656975
7,7,3.368842e-05,0.32746834
4,4,0.00010370907,0.99998957
3,3,0.0009920618,0.0069990754
8,8,0.001986967,0.98493975
4,4,0.0061341794,-0.00035834312
8,8,6.2275496e-05,0.0007118583
5,5,0.00075074093,0.9936135
3,3,0.000277551,0.9904664
0,0,0.00023554757,0.2112509
1,1,0.00041353985,0.53367877
7,7,0.40971145,0.8556061
2,2,9.225758e-06,0.9706675
6,6,0.00013687086,0.9999505
1,1,0.053124487,0.9637409
6,6,0.0054528583,0.99854845
3,3,2.514569e-05,0.9173183
5,5,0.00020278836,8.547306e-05
9,9,0.000104563296,0.99998945
0,4,0.25623113,0.7527549
0,0,0.00011999486,0.91699183
5,5,0.00035791966,0.07031351
0,0,0.7219903,0.80015105
9,9,0.0004054035,0.16615987
1,1,0.0018989918,0.0027230382
2,2,0.050634857,0.9911694
1,1,0.004786197,0.078573346
2,2,2.2865206e-05,0.9393135
5,3,0.079093724,0.98174834
0,0,0.000809678,0.12179369
1,1,0.00026531873,0.9908366
8,8,0.0012371488,0.0457502
1,1,0.00071832666,0.999897
4,3,0.00020639923,0.9950148
