predictions,labels,entropys,plpds
5,5,0.24148516,0.28126436
1,1,0.0076741297,0.6513579
3,3,6.388593e-05,0.057019174
6,6,0.00010062743,0.33967322
5,5,0.00035889668,0.120330215
5,5,0.030709183,0.9948294
6,3,0.08482061,0.93303454
2,2,1.4447013e-05,0.9844724
9,9,2.3885867e-05,0.9998785
7,7,0.00048312065,0.92602235
1,1,9.3480965e-05,0.98928183
4,4,0.057178862,-0.008417785
0,0,0.0001750705,0.077444196
0,0,0.0004316528,0.9924671
7,7,0.04877636,0.19734484
0,0,0.9175699,0.53235966
1,1,0.0061611617,0.8063028
0,0,0.00017599505,0.002170205
6,6,0.00016577981,0.00017923117
5,5,1.911923e-05,0.7068131
8,8,0.7587477,0.22020656
2,0,0.002626278,0.7448902
7,7,0.0010062566,0.9997244
5,5,5.6651825e-05,0.19734454
6,6,0.0003049738,0.99989235
1,1,0.00010529584,0.9718084
4,4,7.800138e-05,0.9162405
3,3,0.60468894,-0.03711188
3,3,3.155091e-05,0.6301766
5,5,0.00035850724,0.9014145
4,4,1.3777993e-05,0.9729373
5,5,0.0033578568,0.99858886
8,8,5.04305e-06,0.48030567
3,3,0.024648614,0.9956613
7,7,1.8917763e-05,0.0027569532
5,5,0.006736246,0.0019256473
6,6,0.00027530504,-1.847744e-05
1,1,0.004446447,0.98212785
7,7,0.0016764975,0.17271793
9,9,7.85332e-05,0.0007838011
8,8,0.00044814887,0.9938656
1,1,0.00012209034,0.4781736
2,2,7.2562805e-05,0.014837623
0,0,5.2856678e-05,0.8106978
5,5,0.034215834,0.9788872
7,7,0.2348504,0.94752425
7,7,6.162452e-05,0.9998922
6,6,0.00035484333,0.5325161
4,3,0.39828598,0.8655846
1,1,0.0004932688,0.9434217
9,9,0.00022714632,0.15474105
0,0,0.00012885543,0.12690717
6,6,0.0055306004,0.9881092
2,2,0.0032113306,-0.0003017187
5,5,0.00026331964,0.9997134
0,0,0.0031981124,0.9984309
5,5,0.0033351483,0.9994565
4,4,4.4911263e-05,0.99187565
7,7,0.00071673864,0.017541528
3,5,0.001954191,0.87308544
1,1,0.0034938795,0.984143
8,3,0.14077884,-0.030982435
2,2,0.00043395007,0.86028117
3,3,5.4558066e-05,0.9878683
