predictions,labels,entropys,plpds
9,9,0.00014404897,0.9701488
9,9,0.0007826736,0.00944972
7,7,0.00060298445,0.42259455
5,5,1.2163438e-05,0.00062698126
1,1,0.01063135,0.46889502
2,2,0.00013294013,0.68612325
5,5,0.00028790056,0.014727652
8,8,0.6107082,0.78161323
8,8,0.013452815,0.9981929
1,1,0.0075722416,0.73638844
4,4,0.007478808,0.9942679
3,3,0.0003416192,0.9835808
1,1,0.0016651285,0.012905538
0,0,0.00015158214,0.0031766295
8,8,0.008355712,0.85183126
3,3,3.4260047e-05,0.06957227
5,5,0.019093467,0.9417647
2,2,0.0008266914,0.6033491
2,2,0.0022086515,0.99976873
2,2,0.042424135,0.65182394
1,1,0.00019506266,0.14484358
7,7,0.0074259955,0.9955341
7,7,2.5499355e-06,0.9975709
0,0,0.0031572029,-0.00031459332
8,8,3.148952e-05,0.9984363
9,9,0.00060017436,0.9862739
6,6,0.0014668838,0.98991555
5,5,0.004186054,0.98895067
9,9,0.29681093,0.9241223
0,0,0.00025406954,0.9999624
4,4,0.0012548025,0.9987555
1,1,0.0009241027,0.9999071
1,1,0.0004981323,0.18793344
6,6,0.00085520395,0.9566584
1,1,0.037143562,0.99505603
0,0,0.00016194109,0.7631711
7,9,0.9077896,0.624134
7,7,3.637589e-05,0.21307582
6,6,0.00019181239,0.9863828
2,2,0.0033444455,0.24471265
4,4,7.449293e-06,0.022925198
9,9,0.00047415437,0.008950412
9,9,0.0031352206,0.9861402
4,4,6.1564344e-05,0.8417999
6,6,0.0025075735,0.0001835823
2,2,0.00022921168,-1.7046928e-05
0,0,0.11867804,0.9534758
6,6,0.0025302558,6.335974e-05
6,6,7.779306e-05,2.7656555e-05
0,0,0.00015876142,0.99278903
0,0,0.00086567417,0.0002478361
8,8,3.797338e-05,0.37955058
9,9,0.0018584462,0.28028685
5,5,0.04678782,0.72784007
1,1,5.910619e-05,0.72410023
9,9,0.0002185725,0.99732745
7,7,0.0023491136,0.99572736
5,5,0.0017531661,0.8267136
2,2,1.8486608e-05,0.99934655
5,5,0.0007443202,0.98834074
3,3,0.00031000577,0.0010763407
3,3,2.087156e-06,0.26950747
2,2,0.003221976,0.99961126
6,6,0.00014128374,2.7298927e-05
