predictions,labels,entropys,plpds
7,7,0.00016826161,0.08788639
6,6,0.3693194,0.92456603
7,7,0.00036114088,0.8518959
7,7,0.43023258,0.84719706
0,0,0.000118713106,0.9999857
5,3,0.0016439543,0.99214274
1,1,0.00026254525,0.8669184
4,4,0.027078792,0.9553217
9,9,0.00014649783,0.015105963
3,3,0.00018485181,0.007900178
8,8,0.00038496917,0.22604203
2,2,1.2404392,0.37851027
4,4,3.6128833e-05,0.99618983
8,8,7.263878e-05,0.73850816
4,4,0.06714534,0.9882301
7,7,0.002595807,0.8552626
0,0,0.0029592472,0.00029826164
4,4,0.08891589,0.97816086
2,2,6.7504743e-07,0.0027598143
2,2,0.0013095394,0.9995245
9,9,0.016577695,0.9978259
6,6,0.00016263327,0.0008947849
6,6,0.002336322,0.22118479
1,1,0.0022818851,0.9832156
6,6,0.0001447104,0.00017982721
7,7,0.010616088,0.0166471
1,1,0.00052364374,0.12952566
5,5,0.00016646227,0.05245483
7,7,0.0007240808,0.24717772
6,6,0.00349996,0.19071412
0,0,0.00022811856,0.87599576
1,1,0.001511666,0.9983047
9,9,0.004371787,0.9984226
4,4,0.000370671,0.035538375
2,2,0.002658767,0.5852001
1,1,9.0181515e-05,0.99525726
4,4,0.000757883,0.041342437
5,5,8.188739e-06,0.09292287
3,3,2.9774596e-06,0.7683556
8,8,5.981441e-05,0.027889132
8,8,1.1542919e-05,0.00024861097
7,7,0.0045367545,0.99924105
2,2,0.00019504211,5.9604645e-07
6,6,0.00069650926,0.48415685
0,0,0.13172893,0.6621145
7,7,0.00023755088,0.99569213
1,1,0.0015858088,0.987858
1,1,0.16442767,0.9652049
7,7,0.0045266924,0.018461406
7,7,1.096068,0.47562754
6,6,0.026732437,0.82775265
0,0,0.00015641347,0.2620322
1,1,0.0006344671,0.05317384
6,6,0.0012021917,0.02661866
0,0,0.0028952707,0.0027189255
7,7,0.010691327,0.045723855
8,8,5.043378e-05,2.6226044e-06
0,0,0.00021447198,0.012680829
6,6,0.015977455,0.9980187
9,9,0.00038871745,0.387617
9,9,2.0381727e-05,0.8940435
4,4,0.00015171574,0.99994993
3,3,0.00023315175,0.06547856
1,1,0.0010876382,0.9999055
