predictions,labels,entropys,plpds
5,5,0.00024090208,0.19821686
3,5,0.6877935,0.45615494
3,3,0.0038251928,0.09809375
9,9,0.0002090959,0.0009225011
4,4,7.175126e-05,0.9925487
9,9,4.077402e-05,0.54397494
0,0,3.6882444e-05,0.97303873
4,4,0.0026800646,0.6345716
7,7,0.0006258385,0.0021541119
5,5,0.00073693105,0.99501055
4,4,0.00022414626,0.0060150623
2,4,0.0017793037,0.9998137
6,6,0.67676234,-0.37392694
7,5,0.87612194,0.5964059
3,3,3.1084688e-05,0.99853635
7,7,0.00020190906,0.99972886
9,9,0.3902656,0.868151
5,5,0.0009931315,0.39136702
9,9,0.0010200967,0.6193805
7,7,0.0017049911,0.99967724
8,8,0.004763578,0.9944238
9,9,2.5613892e-05,0.9621728
5,5,0.5322951,0.83130366
3,3,7.845222e-05,0.9991548
3,7,0.15218014,0.031820834
8,8,0.0005857227,0.0015448928
0,9,0.12167611,0.93649393
8,8,0.01720741,0.9975163
6,6,0.0011858018,0.0346604
6,6,9.7649e-05,0.99998546
8,8,0.00012065729,0.99932176
7,7,0.0011683203,0.99907595
8,8,0.003549979,-7.337332e-05
1,1,0.007555768,-0.0007196665
1,1,0.0010214132,0.9805171
2,6,0.73338866,0.8024532
4,2,1.01352,0.51662797
9,9,0.060484685,0.9899215
0,0,1.6309916e-05,0.9778267
1,1,0.00013781714,0.05215019
1,1,0.00027572125,0.19173753
2,2,6.486438e-05,0.000114917755
1,1,6.866775e-05,0.99750364
7,7,0.0017646377,0.9991897
7,7,0.13025588,0.9762276
7,7,0.00017935337,0.9968188
7,7,2.679967e-05,8.225441e-06
8,8,2.8694585e-05,0.9534525
9,9,0.0019480188,0.9976598
3,3,0.00012482706,0.70859945
1,8,0.08540165,0.9837984
4,4,0.00024387524,0.9998693
5,5,0.008957712,0.9988188
5,5,0.00045665214,0.9999505
5,3,0.6630852,0.65514344
7,7,3.745868e-05,0.569139
6,6,0.00026857978,0.9994739
8,8,2.9885905e-05,0.008510351
6,6,0.48322666,0.871444
7,7,5.034893e-05,0.3059976
5,7,1.4035115,0.30633402
0,0,0.00031085542,0.7005023
3,3,0.13698037,0.9748841
6,6,0.00021368449,0.9999313
