predictions,labels,entropys,plpds
1,1,0.0007376075,0.11405003
6,6,0.0007397914,-6.0915947e-05
8,8,0.038701486,0.8262688
9,9,0.007197207,0.9935752
0,2,0.40761235,0.8215383
0,0,0.00011691371,0.99767137
4,3,0.5074075,0.20220202
1,1,0.00052512204,0.8356439
4,4,0.00011015905,0.9995561
2,2,0.00031960098,0.9999568
0,0,4.2495896e-05,0.009338617
3,3,0.0075398176,0.92605865
9,9,0.001092981,0.93462896
6,6,0.0082073165,0.089253604
7,7,1.3341478e-05,0.93581593
2,6,0.5212989,0.8363162
3,3,0.0003918838,0.9986642
8,8,0.04553737,0.9381028
8,8,0.00029454607,0.9972635
2,2,0.052544832,0.0696643
9,9,0.0017223668,0.9988364
2,2,7.4940064e-05,0.9784315
3,3,0.54000056,0.772863
4,4,0.000107735694,0.99960107
2,2,0.10770206,0.9724012
9,9,0.0071195154,0.99106723
1,1,0.00013974802,0.99580157
7,7,0.03855003,0.29256475
6,6,8.112548e-05,0.9586017
3,3,0.04510553,0.6867465
0,0,0.46836522,0.21980536
8,8,0.18798572,0.73675144
5,5,0.15340543,0.96407443
3,3,0.13388747,0.95576626
3,0,0.11323819,-0.0146971345
9,9,0.0003997886,0.9996701
9,9,0.0010365994,0.6345532
4,4,0.3127479,-0.06692004
0,0,5.0643675e-06,0.9998594
1,1,0.0018763777,9.673834e-05
4,4,0.00013628186,0.9994348
5,5,0.00018951848,0.99977183
1,1,0.0010792654,0.920225
1,1,0.01923913,0.9974995
4,3,0.7517202,0.7922967
8,9,0.2948504,0.91570044
3,3,0.00018094284,0.018180788
5,5,2.7265203e-05,-7.1525574e-07
7,7,0.0033808511,0.978597
0,8,0.94811636,0.34481478
6,3,0.1420243,0.567773
9,9,0.2862958,0.940421
2,3,0.60963327,0.78494817
2,6,0.8015032,0.5196442
1,1,0.00080556463,0.9986183
2,2,0.0005130706,0.9999229
3,3,0.0007970728,0.99860793
5,5,0.00016641174,0.9776334
6,6,0.0002222299,0.95283383
4,4,0.12044167,0.35641545
1,1,2.8279153e-05,0.9641835
6,6,0.03973803,-0.0061280727
8,8,0.0001361769,0.24287295
1,1,0.4746391,-0.082511425
