predictions,labels,entropys,plpds
287,288,1.1622324,0.46086347
9,9,0.020725075,0.031162739
323,323,0.047343023,-0.0036389828
821,693,0.9096416,-0.3314045
715,715,2.7025816,0.35667092
928,928,1.9333231,0.61938745
990,990,0.31115574,0.015092194
995,995,0.0039407387,0.02606529
545,545,0.0037713654,0.0038540363
689,885,1.4818354,0.6237338
471,471,0.06445021,-0.0014618039
325,325,1.9178102,0.09088439
198,198,0.5899976,0.12843406
920,920,1.1661246,-0.16647679
168,168,0.5202385,0.6441588
526,526,0.6893697,0.5841129
59,59,0.8481742,0.08729118
186,193,0.17787088,0.2230534
724,724,0.6673646,0.07750219
455,787,2.6060305,0.32238722
124,122,0.05514258,0.086888134
51,51,0.008647872,0.007629335
666,666,0.2919139,0.9730956
424,424,1.3451049,0.61899334
197,197,0.7517949,0.70604473
1,1,0.41158706,0.85802585
275,275,0.12506343,0.0649634
108,108,0.048555233,0.010183632
300,300,0.25740802,-0.01497829
147,147,0.00015794586,4.6133995e-05
150,150,0.31306645,0.2793433
273,273,1.9355478,-0.11293244
8,8,1.8806982,0.238601
693,726,1.5186553,-0.1874632
765,765,0.04840824,0.0004890561
54,54,0.16532016,0.065400004
83,83,0.00036919344,0.00014841557
382,382,0.9763945,-0.23638725
688,688,0.06414738,0.07089871
422,731,2.6896124,0.3504737
385,385,0.3653448,0.2408917
541,746,1.5808703,0.6187361
700,896,0.9282199,0.7826239
9,9,0.0020634034,0.013307035
334,334,0.010601466,0.8636991
302,302,1.2272695,-0.016936243
268,338,1.2667787,0.43938622
59,59,0.05040269,0.007018566
18,18,0.053661563,0.9611213
316,316,0.033818364,0.065092325
303,303,0.40211332,0.4805284
790,790,2.1926265,0.47902498
550,505,0.78239393,-0.1510576
935,999,3.3343682,0.27758047
510,510,0.04757479,0.011560142
980,980,0.16640685,0.9364037
694,694,0.0015282019,-6.4373016e-06
798,798,0.008153219,0.0040284395
426,426,0.67636096,0.5858341
903,903,0.31479055,0.5001544
990,990,0.966835,0.7735179
351,351,0.043783117,0.0056455135
865,509,0.2548038,-0.025190234
513,513,0.05082824,0.007990599
