predictions,labels,entropys,plpds
550,534,2.470244,-0.35911012
124,124,0.29494947,0.19677061
679,679,0.17463484,0.98152024
861,934,0.8709243,0.8802883
168,161,0.08161331,0.16034222
73,75,0.07613982,0.07066691
722,722,0.5978292,0.2628793
540,540,0.011016889,0.01974094
456,733,0.7552323,0.26416534
696,696,0.46742517,0.8459235
998,998,0.8241719,-0.17740762
653,653,0.03844168,0.09537411
680,680,0.22870885,0.07410127
749,749,0.16869585,0.9648144
184,184,0.2718392,0.57395506
549,549,0.36720318,0.6800382
825,825,0.002436757,8.171797e-05
127,127,0.024269061,0.016145766
178,268,1.6800874,0.6347165
18,18,0.056411415,0.018104374
338,338,0.2525076,0.90069807
520,520,0.3859006,0.46288487
316,316,0.019625302,0.6551771
252,252,0.24318098,0.7039101
803,803,0.023708452,0.014472127
335,335,0.067409806,0.28410584
693,749,1.1155258,0.7925865
471,471,0.5913501,0.5277964
888,888,0.013126029,0.004368663
702,702,1.7562721,0.66060054
482,482,1.1108323,0.0596399
314,314,0.10507028,0.0355981
709,797,2.215822,0.5593712
609,717,0.8287708,0.29964206
610,643,2.01895,0.6106116
237,237,0.1382716,0.0001552105
886,886,0.02351487,0.14689338
350,350,0.060710512,0.09012258
953,953,0.03613894,0.04408264
934,934,0.0034412895,0.0011267066
903,666,0.6866907,0.83272463
359,359,0.52859765,0.04065293
493,493,0.032752514,0.9173325
563,563,0.27378196,-0.008711398
833,833,0.011734329,0.0023914576
969,737,1.1523721,0.47182903
568,568,0.17629224,0.19613081
231,231,0.71591294,0.3220443
125,125,0.07414834,0.96122426
843,843,0.39411128,0.15871954
505,804,2.2242765,0.2924313
193,193,0.79765105,0.16837692
682,682,0.12567936,0.92801356
442,872,1.47858,0.33311707
883,883,1.8433378,0.59082615
238,240,1.0080094,0.5652715
466,466,0.0034273174,0.025921285
340,340,0.02611735,-0.0011144876
650,650,1.1672406,0.5606047
386,386,0.46904266,0.4303596
847,847,0.5108978,0.29700464
908,895,0.6434514,0.2866208
96,96,0.001870264,0.0013580322
508,508,0.40003777,-0.0015390515
