predictions,labels,entropys,plpds
86,86,0.2612014,0.12944788
885,728,1.8692356,0.32988897
975,970,1.2030253,0.5742081
915,915,0.0034626871,0.013135016
932,932,0.048335783,0.72182095
863,863,0.11756365,0.0585168
707,707,0.48906347,0.18340683
736,736,0.08134067,0.9870731
403,403,0.04536092,0.016252458
865,865,0.50647426,-0.13626236
75,75,0.111992516,0.43405318
799,738,2.1472,0.47242796
266,266,0.9640582,0.60018414
961,961,1.2598338,0.53000915
299,299,0.056398556,0.009580076
876,827,1.1691084,0.6364077
654,757,1.8287997,0.36624092
171,171,1.3088214,0.5931584
380,364,2.6774588,-0.46601093
548,548,0.016168818,0.01656288
711,503,1.4689099,0.56825376
221,221,0.13414377,-0.015511036
869,869,0.10423375,0.98736215
963,961,0.0074833017,0.0018417239
437,437,1.1062018,0.21008521
875,875,0.02560173,0.13239926
0,0,0.002535679,0.00013548136
308,308,0.0004560072,0.004821837
599,599,0.011976668,0.0056645274
342,342,0.43186048,0.16637552
561,561,0.014768386,0.12772846
788,788,0.0043989597,0.00067585707
801,801,0.027986767,0.0050576925
86,7,0.98365957,0.61695695
556,556,0.27957273,0.95147634
610,610,0.14650595,0.90022194
20,18,2.4200814,0.21332431
181,181,0.0016803788,0.00040572882
212,232,1.0764743,-0.41586486
451,451,0.049590006,0.07846624
956,956,0.010473218,-0.0002565384
439,715,1.4754375,0.59241956
856,856,0.06104391,0.34429407
945,945,0.010902184,0.0018871427
389,389,0.83253723,0.6203772
211,211,1.2838929,-0.1551488
953,953,0.009092579,0.031177878
184,184,0.8366929,-0.24498254
905,619,0.42877072,0.19637078
91,91,0.03325059,0.965931
5,3,1.0466944,0.48147732
238,240,0.77088225,0.42700723
837,837,0.36437234,0.15569407
974,974,0.23519546,0.9139192
242,179,1.1894695,-0.39676416
449,449,0.0035400884,0.8380427
65,390,1.0431838,0.16673857
198,198,0.33959424,0.57600236
851,782,1.3502405,0.55657464
138,138,0.00016524395,0.003192246
613,613,0.02556334,-0.0020813346
932,932,0.0784605,0.07683462
310,310,0.14608203,0.93484426
405,405,0.0011364261,0.00057679415
