predictions,labels,entropys,plpds
652,764,2.0523858,-0.31562427
561,561,0.067436665,0.47903335
929,929,0.33124578,0.108965516
16,16,1.7298825,0.623669
515,514,0.7223556,0.37130147
442,442,0.21353975,0.27193236
449,449,1.0000074,0.69911903
780,96,3.5334244,0.23740366
68,65,2.330377,0.42884016
413,413,0.811587,0.8246385
922,922,3.641731,-0.5144386
384,379,1.5147303,0.36035463
984,984,0.28752095,0.0013186336
948,948,0.2579353,-0.002267599
920,920,1.276223,-0.21424794
3,2,0.3808295,0.40418583
427,427,0.18811676,0.9765086
232,232,0.46054602,0.38724646
511,511,1.1314759,0.623396
72,72,1.2529724,-0.22296575
985,301,0.0669813,-0.0028085709
920,920,0.7380216,0.11799228
424,788,3.8883529,0.10843533
614,614,0.02973653,0.007555485
898,898,2.0855775,0.5094073
3,3,1.0293388,0.085972905
859,859,0.18143874,0.44718826
111,111,0.3968136,0.007953584
588,721,2.641589,0.35063067
590,590,0.11624858,0.0018596053
769,592,1.8682566,0.044105113
575,612,1.1664293,0.7222197
5,5,0.09556161,-0.00032663345
553,553,0.23760088,0.13109249
529,516,2.6839542,0.24482447
748,748,1.0056102,0.055672884
775,775,1.3987863,0.74624944
180,180,0.7379968,0.14643264
207,207,0.7290553,0.7529931
746,845,3.7902894,0.1407296
633,633,1.1497792,0.31979144
777,777,1.0708873,0.51013947
268,268,0.7770629,0.506544
396,396,0.61743784,0.86340725
332,332,0.14591295,0.09352261
233,233,1.2047664,0.657831
817,817,0.85853827,0.44500488
811,811,0.8565012,0.5001007
516,721,4.271524,0.11934071
584,687,2.9634051,0.2990627
903,160,2.8052974,0.4747479
210,210,0.10155034,0.5769635
391,391,0.3190678,-0.040118992
656,436,1.6358371,0.58993
451,451,0.07976772,0.012975037
526,527,1.1502628,0.28262523
665,653,0.6385496,0.47905532
880,671,0.9380683,-0.08221209
292,292,0.14921422,0.004862845
774,774,1.9867432,0.49859694
528,528,1.0984097,0.79264486
132,134,0.17058119,0.3172863
662,662,1.05926,0.8382243
854,854,0.6545343,-0.2207672
