predictions,labels,entropys,plpds
30,30,0.5986662,0.74961686
519,489,1.3219547,0.64124846
865,865,0.09036511,-0.00014972687
172,172,1.1407076,0.6679131
833,403,0.16995811,0.3263541
295,297,0.29054663,-0.05107665
767,767,0.022121243,0.05853653
689,869,1.3944192,0.46793914
15,15,0.035805404,0.60124856
874,874,0.014370947,0.33742708
136,136,0.015241309,0.9978231
748,748,0.7585166,-0.08715069
895,895,0.20776649,-0.026211083
439,439,0.019776855,0.9849765
159,246,1.6613548,0.32138783
995,995,0.028499221,0.41172206
524,524,0.55283844,0.1947437
492,492,2.0633981,0.6002893
288,288,0.16105035,-0.011287451
569,569,0.16568899,0.27655214
827,811,1.0812865,0.6992884
160,160,0.00987018,0.009896696
325,325,0.16587561,0.032838047
115,115,0.50685966,0.8186612
627,627,0.058011148,0.009186804
577,577,0.30240273,0.07566345
919,919,0.06963895,0.012131631
295,295,0.016719935,0.8198718
30,30,0.09093193,0.062467515
538,858,0.97765535,0.64166915
151,151,0.9596108,0.59499353
242,242,0.61213803,0.016061664
376,376,0.021970693,0.0021327138
985,985,0.003176539,-0.000119030476
989,989,0.15420866,0.8087041
866,866,0.57665384,-0.14142555
914,914,0.016624453,0.014555275
858,858,0.006034353,7.265806e-05
537,537,0.0231128,0.037748516
587,587,0.81810117,-0.01500392
705,547,0.39190125,0.7789836
878,878,0.005974725,0.00019222498
757,757,0.038866326,0.2989303
720,720,0.029163145,0.06022811
743,743,0.06790967,0.011322916
520,520,0.07149839,-0.009591579
663,663,0.4818263,-0.13056594
174,174,0.27383575,0.47762063
151,173,0.5936172,0.7856928
127,127,0.083215594,0.0005533695
517,517,0.26307628,0.93757194
159,159,0.0905623,0.080061674
69,69,0.054280024,0.95706683
584,772,0.59044695,0.083043456
908,908,0.0054511633,0.029798388
722,722,0.049283423,0.25294846
754,662,0.740991,-0.19621938
168,168,1.0299666,0.26507106
535,535,0.0016903942,0.009022415
182,182,0.022918802,0.036405563
713,713,1.3189085,-0.3029614
442,442,0.07690567,0.0071824193
56,56,0.046762723,0.010852933
685,685,0.0030909292,0.000580132
