predictions,labels,entropys,plpds
267,267,0.31884816,0.8494352
814,510,1.230365,0.5581256
892,892,0.41020894,-0.11487675
941,941,0.6001693,0.17612451
411,411,0.41235346,0.8846324
89,89,0.070695676,0.028880239
971,971,0.76134163,-0.17721367
409,409,0.06274546,0.009005308
844,844,0.11063591,0.78437966
738,738,2.0858731,0.48534143
581,436,0.93447906,-0.00010216236
237,237,0.7161182,0.17191869
442,494,1.7262394,0.5821253
955,955,0.0030291216,0.00042432547
661,661,0.0075877765,0.008297741
30,30,2.2621446,0.47310054
542,542,2.0998607,0.40443587
165,165,0.8488254,0.63556784
637,637,0.055315852,0.01237309
987,987,0.68468964,-0.05770272
863,863,0.05555051,-0.005698979
996,119,1.107116,0.8132142
583,583,0.046234198,0.043695748
830,898,0.23989186,0.4255333
202,202,1.1903883,0.14582616
483,483,0.08773945,0.12890685
417,417,0.018618919,0.0110269785
250,537,1.073151,0.23292917
498,498,0.02058014,0.83992803
23,23,0.012750983,0.17079091
513,875,0.5343253,0.7562587
550,550,0.11853951,0.40740472
511,468,3.89215,0.16198845
228,228,0.0037555713,0.0010966063
866,866,0.88599545,0.5024376
999,999,0.3959142,0.41434014
152,852,1.7619938,0.006109923
905,905,0.021885455,0.478787
28,28,0.072798096,0.0012155175
469,469,0.0064801704,0.47916275
372,372,0.1257841,0.6993452
587,587,2.31131,0.5368399
85,85,0.18845603,-0.02053684
749,749,0.05944193,0.008613229
653,653,0.14920147,0.9238444
85,85,0.26124075,0.85465187
487,487,0.04907362,0.045280337
142,141,0.82265526,-0.40849566
756,756,0.12712015,0.76294243
97,97,0.09740456,0.0754118
341,342,0.3945461,0.80774516
335,49,4.973797,0.15732948
507,507,0.55325097,0.91688675
397,397,0.2469974,0.09682745
66,68,0.7803051,0.1663172
147,147,0.020462021,0.009025931
829,829,2.7495255,0.3764733
839,839,0.08921549,0.97736984
307,307,1.6065638,0.64363897
170,170,0.41746047,0.19030511
441,441,1.3370358,0.56311536
760,760,0.0707465,0.9824058
135,135,0.002459969,0.0010544658
101,386,0.91194975,0.5592686
