predictions,labels,entropys,plpds
679,714,0.6238255,-0.04184103
600,600,0.54959685,0.7239785
559,559,0.0018486299,0.03255111
126,79,1.2706684,0.12715986
928,928,0.44719547,0.75947976
963,963,0.0032587727,0.7208455
837,837,1.3049893,0.4980414
517,536,1.0371386,0.5204575
797,797,0.84409964,-0.0029500127
116,116,0.00037225615,0.01305306
624,624,0.108846575,0.014154613
158,158,0.019227516,0.018536687
536,978,0.14272529,0.96125126
359,359,0.6946045,-0.16556925
605,605,0.07211604,0.30739063
156,156,0.23055446,0.022597194
417,869,2.1236377,0.4689931
944,944,0.0026716907,0.0088861585
13,13,0.018686395,0.041055858
92,92,0.0029659455,0.00037050247
794,794,0.03996466,0.6262672
442,442,1.1125585,0.38719636
402,402,0.0073946305,0.0032545328
40,40,0.22190356,0.057678998
411,411,0.074182875,0.9645315
567,567,0.08959022,0.26986295
118,118,0.1820856,-0.02953124
626,605,2.0196354,0.60381866
806,806,0.030460605,0.7134377
203,203,0.05478145,0.045650005
391,391,0.02057545,0.046386003
85,85,0.008615682,0.0025888085
943,939,0.6595142,-0.067257464
886,886,0.102646485,0.9197657
692,626,0.026057078,-0.0009892583
749,749,0.62257135,0.84997314
809,809,0.46985152,0.44445255
394,394,0.10300063,0.047269642
920,920,0.00081223354,0.00048583746
709,709,0.5231762,0.89658445
254,254,0.02302805,0.053539097
725,899,0.13724168,0.0066587925
713,745,1.8031379,0.37542042
285,285,0.16713506,0.38364154
359,356,0.6309918,0.6673588
409,409,0.77687514,0.5984225
105,105,0.008212762,0.026942015
208,209,1.0122486,0.65608144
844,613,0.10463497,0.8768273
621,621,1.315753,0.73337233
891,891,0.002442712,0.00077587366
682,682,0.118583255,0.9856933
778,778,1.4206686,0.59334826
859,859,0.047935158,0.018106341
229,229,0.0038431794,0.007987678
30,30,0.053974487,0.00408417
573,573,0.002498597,0.0012998581
723,723,0.0009795309,0.00070905685
60,60,0.71900904,0.41817015
995,77,1.7666686,0.45166266
496,496,0.16350487,0.7720554
352,353,0.71034247,0.40686226
957,957,0.010073038,0.0046935678
729,729,0.014631371,0.1717025
