predictions,labels,entropys,plpds
6,2,1.8948715,-0.10011801
4,4,1.3494208,0.3827157
2,2,1.8395597,0.1665122
3,3,1.6551318,0.0365445
6,0,1.4091805,0.34218717
6,4,1.8618379,0.045661494
2,2,1.8828094,0.019136101
4,0,1.868438,0.116487205
0,6,1.5154096,0.29915422
5,4,1.6444867,0.15146491
1,1,0.9378389,0.5205744
6,1,1.6972259,0.06484112
6,4,1.762378,-0.1120297
0,4,1.8071939,0.09911609
4,4,1.3955426,0.26334795
2,0,1.8945129,0.19183162
0,0,1.505936,0.39739102
4,4,1.7599227,0.2814618
0,0,1.0997491,0.60942185
0,0,1.2615559,0.5805697
4,4,1.7629678,0.091186464
4,0,1.798591,0.19886214
1,0,1.5305852,0.3166923
0,1,1.6490505,0.1718312
0,2,1.8042185,0.16846612
6,4,1.8514612,0.045410976
3,6,1.8406345,0.16362083
1,0,1.5027735,0.3769128
3,3,1.6138184,0.21970718
3,2,1.8325673,0.11498463
0,4,1.2799473,0.46397123
2,2,1.7037404,0.22721554
2,2,1.5507462,0.2553384
4,2,1.6942327,0.2283621
1,1,1.7055533,0.25846383
1,2,1.8816657,0.024683848
4,4,1.8784345,0.047737047
1,1,1.6773374,0.1746471
3,4,1.8415726,0.15219542
1,1,1.7363675,-0.1235342
0,2,1.8245852,0.14832738
6,5,1.660677,0.09984155
6,1,1.8546395,0.115676865
6,0,1.8829337,0.07818395
4,0,1.5896723,0.27150196
2,2,1.9087182,-0.03090462
4,4,1.7079792,0.26157665
4,4,1.8282518,0.06253749
5,6,1.8322747,-0.05287899
6,1,1.738895,0.19746426
2,2,1.8232538,0.09707934
5,2,1.7038741,0.025278702
4,4,1.6245201,0.33285975
2,0,1.8242655,0.10698959
2,2,1.7897243,0.16916338
0,0,1.8072329,0.15838727
0,0,1.7898726,-0.24514303
6,1,1.8332603,-0.15134624
3,3,1.7822802,0.17581739
3,3,1.6265814,0.14184555
6,2,1.7196457,0.21974649
1,1,1.1764523,0.42931455
4,4,1.6396263,0.20654835
1,1,1.4718937,0.10647595
