predictions,labels,entropys,plpds
0,0,1.7909173e-05,0.9960542
1,1,0.0010246322,0.98779035
9,9,0.00510177,0.990095
1,0,0.82219946,0.18179837
5,5,3.2639655e-05,0.0009241104
5,5,0.6888055,0.5449488
6,6,0.0010409991,0.99989563
1,1,0.00048284206,0.99971527
3,3,0.04127767,0.9850901
4,4,0.00029638156,0.94723415
5,5,5.0011462e-05,0.1556797
9,9,0.034752257,0.99477804
8,8,0.012794451,0.011390805
0,0,0.00015599647,0.008245707
6,6,1.7396149e-05,0.0014850497
7,7,0.00042132108,0.03615904
3,3,0.00015623406,0.9883118
9,9,0.016941458,0.996689
2,2,0.002329475,0.98866343
2,2,0.008485662,0.9990395
2,1,0.13766952,-0.019148111
9,9,0.0010081592,-6.759167e-05
0,0,0.70059526,0.57583255
4,4,0.00043759425,0.019076228
5,5,5.2688785e-05,0.047697008
9,9,0.20815954,0.8166252
1,1,2.415103e-05,0.971745
5,5,0.0013417506,0.28068912
1,1,0.0006165579,0.99828684
6,6,0.0047501503,0.9994671
9,9,0.00097124605,0.8708576
2,2,0.0011428325,0.051451445
9,9,5.63936e-05,0.20174128
0,9,0.29640132,0.92407566
4,4,0.033509642,0.7199153
8,8,4.2627225e-06,0.00023406744
9,9,0.05659881,0.98579377
8,8,0.00869963,0.99689347
2,2,0.050590068,0.99182767
4,4,0.00019297998,0.00070375204
9,2,1.0252697,0.63726234
0,0,0.010413253,0.99888444
7,7,5.5701994e-06,0.9997645
3,3,0.009433415,0.30229443
4,7,0.39771956,0.8067905
3,3,0.0026374094,0.9972823
7,7,0.000121009,0.02324301
1,1,0.005860173,0.95894736
8,8,2.4529852e-05,0.000225842
0,0,0.0044808337,0.9909031
4,4,9.266657e-05,0.7220416
5,5,0.7408104,0.66869265
5,5,5.6162356e-05,0.98494226
2,2,0.0063471943,0.9992842
6,6,0.001938569,0.99729407
0,9,0.5362048,0.7248441
9,9,0.0026656366,0.9117631
9,9,0.007828901,0.99896014
4,4,0.00019372499,0.99631
3,3,0.008505346,0.9989408
6,6,0.00087640516,8.416176e-05
7,7,8.3506224e-05,5.1259995e-05
3,3,2.549624e-05,6.3061714e-05
9,9,0.003638295,0.45501775
