predictions,labels,entropys,plpds
7,7,0.00064812956,0.002542615
7,7,0.0025151423,0.95466
2,2,1.5080425e-06,0.9560136
9,9,0.00039790838,0.9967499
7,7,0.0011852477,0.9906928
7,7,7.868778e-05,0.99371076
3,3,0.1205342,0.84890026
7,7,0.023670396,0.41246432
1,1,1.8064198e-05,0.9997184
9,9,7.667243e-05,0.00476104
6,6,0.00046854728,0.9436929
7,7,0.0027539097,0.999536
1,1,0.0042154156,0.0033908486
5,3,0.97780657,0.6955264
1,1,0.0011511979,0.032082736
9,9,0.0017749488,0.99942034
0,0,0.0003204221,0.76205176
3,3,6.8966394e-05,0.00015771389
2,2,8.308933e-05,0.79656565
0,0,0.00044052376,0.9997339
3,3,1.8936113e-05,0.990179
0,0,0.00015893881,0.23356694
5,5,2.9198869e-05,0.97822636
9,9,0.00030683362,0.006145239
4,4,8.940164e-06,0.83519
0,0,0.000100000565,0.99995893
4,4,0.00021899545,0.063031375
0,0,0.004905499,0.6938699
0,0,0.0009080099,0.99941504
6,6,0.0010967287,0.0008046627
7,7,0.0011811068,-5.2332878e-05
1,1,0.00072052283,0.2588129
6,6,0.0030055977,0.9939667
4,4,0.24023911,-0.022149205
8,8,0.00057365606,0.9755156
5,5,0.00029916305,0.9462223
8,8,1.1467804e-05,-1.1920929e-07
2,2,0.00679949,0.99922884
5,4,0.6782214,0.6109516
8,8,0.020061038,0.9971971
7,7,0.00038038046,0.94818825
0,0,0.00016137547,0.000121831894
4,4,1.27178955e-05,0.9922032
5,5,9.4960036e-05,0.006767094
3,3,0.00036961268,0.9759983
3,3,0.00012893329,0.009146631
6,6,0.00014803103,0.72816384
4,4,0.004235943,0.99168324
1,1,0.0009474987,0.99241734
1,1,0.00010487451,0.00026243925
6,6,0.45755088,0.8220922
9,9,0.013692308,0.99744594
9,9,0.18572977,0.9553302
1,1,0.06520508,0.98778737
0,0,0.005344347,0.9976459
8,8,0.00024577332,0.0009791255
3,3,0.00013920592,0.6398915
5,5,0.0012449558,0.24025768
1,1,0.020288762,0.997391
9,9,0.0001186436,0.6673778
9,9,5.388169e-05,0.9974676
0,0,0.0020874327,-0.00011366606
5,5,0.0010829242,3.7908554e-05
4,4,0.39561567,0.8905559
