predictions,labels,entropys,plpds
8,8,0.00031106282,0.9867883
9,9,0.00057043036,0.0037451982
6,6,0.0004216613,0.8719599
7,7,0.0055463254,0.9037578
3,5,0.011246074,0.99825937
3,3,8.217247e-05,0.9992773
8,8,0.00010473815,0.162642
8,8,8.3004954e-05,0.00023216009
7,7,0.00022505246,0.9999826
3,3,0.45475477,0.8291236
4,4,0.00014397813,0.9994203
2,2,0.0011891454,0.9167473
1,8,0.33768743,0.005394578
6,6,8.7495406e-05,0.029982984
1,1,0.0010910078,0.0054306984
2,8,0.029881489,0.99470454
7,7,3.363694e-05,0.94666564
1,1,0.001007189,0.99802667
9,9,0.0014999243,0.35677528
9,9,0.000121377336,0.99590397
3,3,0.3563624,-0.05227369
3,3,0.00032530224,0.999623
3,3,0.0053306334,0.9910248
4,5,1.2873781,0.50860715
4,4,0.0107852295,0.99831945
7,7,0.005276313,0.99899226
3,3,0.0012893826,0.089755714
5,5,0.0015836438,0.999314
5,5,0.0002907962,0.96598643
1,1,4.3321492e-05,0.9921619
8,8,0.0012470119,0.24597996
6,6,0.0006422728,0.01737845
4,4,0.00032138205,0.10104966
9,9,2.6853977e-05,0.13162899
2,2,3.6676975e-05,0.77857465
0,0,0.03348573,0.10725969
4,4,7.178467e-05,8.106232e-06
1,1,0.0011897639,0.89260936
8,8,0.0003808155,0.046827972
5,2,0.3588904,0.464168
9,9,0.3229564,0.9318927
5,5,0.00079443085,0.99645084
0,0,0.02636152,0.9964973
6,6,0.0015011806,0.9997915
0,0,0.00022906586,0.9434949
1,1,0.00014281383,0.989888
7,7,0.00024396925,0.9989577
5,5,0.06474301,0.98980266
0,0,0.00018667274,0.9998614
5,5,0.0007697798,0.6270722
0,0,0.00025140579,0.97307265
9,9,0.00013485324,0.57138824
3,5,0.00064801215,0.99958956
2,2,1.9315094e-06,0.00013661385
0,0,0.006095822,0.996881
4,4,0.00012491278,0.00021749735
7,7,0.00070048124,0.0046474338
3,3,2.794771e-05,0.9996201
5,5,0.010330462,0.9986972
4,4,0.00013545364,1.8954277e-05
9,9,0.0002806589,0.0070514083
0,0,0.00015093999,0.91102064
5,5,0.031226112,-0.004276991
2,2,0.04318367,0.94161683
