predictions,labels,entropys,plpds
1,9,0.4324371,-0.14178866
0,0,0.0018705113,0.9639102
7,3,0.56891674,0.6376284
6,6,0.3601849,0.8844889
9,9,0.0001552095,0.99907696
8,8,0.00014699502,0.0026888251
7,7,0.0014616885,0.75992143
4,4,0.0024070942,-0.00022500753
2,2,4.727497e-06,0.0069370866
3,3,0.000158207,0.014654398
1,1,0.00025290134,0.9552622
2,2,0.29758513,0.89417213
8,8,0.00042690846,0.0038831234
4,4,0.00042506703,0.19826025
7,7,0.0019690334,0.03124404
7,7,2.9687015e-05,0.9998788
9,9,3.186101e-05,0.5961116
4,4,0.0004134105,0.7079664
0,0,0.0013156735,0.6599753
4,4,0.00027621823,0.10892928
5,5,4.104914e-05,0.012378216
9,9,2.1091857e-05,0.99994075
1,1,5.7598798e-05,0.82695025
4,2,0.75334144,0.4774234
9,9,0.0002083506,0.998036
8,8,0.00042484142,0.8786545
6,6,0.0013962418,0.68535376
8,8,0.0010298718,0.99571556
5,5,7.0053916e-06,0.019109726
7,7,0.0038288943,0.98847884
8,8,0.0006756111,0.9434415
2,2,9.7272416e-05,0.9729291
5,5,0.07038922,0.08494425
6,6,0.1570032,0.8587733
3,3,0.73664004,0.75031924
4,2,1.1757343,0.34871495
5,5,0.0009422274,0.97724056
1,1,0.0060804235,0.052862763
3,3,0.0058854744,0.91926056
8,8,0.00024384155,4.9710274e-05
2,2,8.167086e-05,0.00020903349
4,4,0.08141061,0.97718734
1,1,5.2039544e-05,0.9999452
3,3,0.0004954748,0.010255814
2,2,0.00021784683,0.9981184
9,9,0.00014296905,0.0011458397
7,7,0.0001447052,0.41993034
6,6,1.0518487e-05,8.046627e-05
2,2,0.0002564654,0.9974265
3,4,0.031983007,0.9955736
6,6,0.00023211571,0.0004413128
4,4,0.0051270565,0.98055243
0,0,0.00047774863,0.67913675
8,8,0.00010549542,0.6159744
7,7,0.009622257,0.99877423
4,4,0.014302593,-0.0013229847
2,2,0.56557846,0.7674222
8,8,0.06004864,-0.007059276
4,4,1.0273472,-0.43637854
0,0,0.0060415957,-0.0005092025
4,4,0.076155856,0.93450063
2,2,0.00044381275,0.9577454
7,7,0.00020981656,0.5727626
8,8,0.41356346,0.2737769
