predictions,labels,entropys,plpds
1,1,0.025102122,0.15141475
1,1,0.00028251257,0.012312651
7,7,4.5906294e-05,0.9898592
2,2,0.00029858583,0.8033053
6,6,0.002494602,0.33657813
4,4,0.09618711,0.95247036
6,6,0.006739922,0.9992989
5,5,1.9827798e-05,3.2663345e-05
9,9,0.0011094639,0.04167503
7,7,0.00028924443,0.00016194582
6,6,0.7798771,-0.27025998
0,0,0.00017761781,0.5081638
3,5,0.7205362,0.6493222
5,5,3.0625854e-06,0.9623143
9,9,0.025848428,0.077484906
8,8,0.012242126,0.9962843
6,6,0.00372359,0.99118245
3,3,1.8406972e-05,0.076597095
6,6,0.052374586,0.6367439
9,8,0.21105179,0.9547983
7,7,0.0005467794,0.0037695765
6,6,0.014680145,0.9808399
2,2,0.0024594804,0.026497483
2,2,0.0011801056,0.39868218
9,9,0.073007986,0.13979709
9,9,0.6847,0.65011996
4,4,0.0026935842,0.9984076
9,9,0.0029673425,0.9997096
9,9,0.61570966,0.70916766
6,6,0.00025149694,0.99855334
2,2,0.059862606,0.989185
3,5,0.24741974,0.40844
4,4,2.2896016e-05,0.0031509995
8,8,0.0011741248,0.9998709
5,5,0.00085679436,0.9994844
8,8,0.0012265206,0.9232252
8,8,0.00013754959,0.84240043
0,0,2.528959e-05,0.9056925
6,6,0.0017912441,0.057765126
2,2,0.0017435384,0.3659938
8,8,0.00014401178,0.0011174083
2,2,2.5920466e-05,0.0019310117
6,6,0.0044589923,0.0019569397
7,7,0.2282249,0.62430584
3,3,0.0006735,0.96699744
2,3,0.6751343,0.80346256
1,1,5.628076e-05,0.007451117
7,3,0.19785944,0.95091164
1,1,1.2243215e-05,0.24662596
0,0,0.23004007,0.94144905
5,5,0.13563135,0.97561854
5,5,7.4473945e-05,0.002546668
7,7,0.0012017996,0.99922025
7,7,0.0025056626,0.98042816
4,4,0.46845254,0.8204426
6,6,0.2805577,0.9434173
1,1,0.0005724969,-3.862381e-05
8,8,0.0033397167,0.017612278
9,9,0.00036473482,0.9999612
9,9,0.10313717,0.9824492
9,9,0.002387992,0.05368465
7,7,0.0009860011,0.9831966
6,6,0.015132641,0.997337
2,2,0.001945985,0.024320245
