predictions,labels,entropys,plpds
7,7,0.0041199042,0.9993458
6,6,0.011439042,0.99690795
5,5,0.0033463794,0.0024110079
6,6,2.1004904e-05,0.017868578
4,4,0.0025360887,0.01645416
6,6,0.028668756,0.9959375
1,9,0.7364345,0.39045656
3,3,0.00014134836,0.91638947
7,7,0.0010161352,0.44126272
6,6,0.016507087,0.92168385
8,8,0.00014449972,0.9982605
4,4,5.78068e-05,0.0001231432
0,0,0.00011159444,8.523464e-05
2,2,0.00016518147,0.99983215
5,5,2.4514458e-05,0.004371166
3,3,0.00012709359,0.990926
1,1,9.960837e-05,0.0019440651
1,1,5.611367e-05,0.99979156
7,7,0.0015233366,0.9491998
6,6,0.0026984054,0.033639073
0,0,0.0002009499,0.99966353
4,4,6.346763e-05,0.96410275
7,7,0.0021832092,0.0009071231
4,4,0.0005171637,0.7556642
8,8,0.00020200598,0.08651334
4,4,0.0017863214,0.99927884
3,3,0.003634862,0.003159225
4,4,0.00042376912,0.9998662
7,7,0.00016480757,0.99518466
5,5,5.917813e-05,0.996763
7,7,0.0009368082,0.038016915
0,0,0.008068288,0.27018535
2,2,2.5636443e-06,0.6477039
5,5,0.000112204085,0.0013126731
9,9,8.697194e-05,0.002565205
1,1,0.0003701555,0.37026203
0,0,0.00011789148,0.47452044
7,7,0.00010987975,0.07929963
6,6,0.0029835803,0.004431784
4,4,8.321332e-05,-5.722046e-06
3,3,0.0008201187,0.97309756
9,9,6.4613314e-06,0.00018340349
2,4,0.6878118,0.56021404
8,8,0.00016176012,0.0002079606
7,7,0.000106959444,0.9777714
7,7,0.00082534,0.99808556
6,6,0.00016823191,0.91172326
2,2,0.61003864,0.757578
3,3,7.747213e-06,0.9896207
8,8,0.00012250527,0.9555603
2,2,5.0079492e-05,0.99778426
2,2,4.6640417e-07,0.7800088
0,7,1.1532793,-0.21114969
4,4,0.69732857,0.5305509
4,4,0.001044366,0.0029310584
6,6,2.1348189e-05,0.0007863045
6,6,0.00014425867,6.67572e-05
5,5,9.895945e-05,0.9583992
5,5,1.3352119e-06,0.9582612
1,1,0.00017195911,0.95735735
8,8,4.497059e-05,0.8280921
3,3,0.6169356,0.78878146
1,1,0.00037708587,0.05101067
7,7,9.8638826e-05,0.82658905
