predictions,labels,entropys,plpds
2,2,0.0068680234,9.161234e-05
7,7,0.00035893245,0.9956138
3,3,0.00021477375,0.00011360645
7,0,0.6940191,0.69516677
0,0,0.67175037,0.61275005
7,7,0.001522267,0.11057258
8,8,0.0011931085,0.80185986
4,4,5.1911247e-05,0.018387377
6,6,0.0001483254,0.24119216
5,5,4.0564264e-06,0.31893378
7,7,5.6065554e-05,0.43645746
0,0,8.099959e-05,0.08417964
0,0,4.887949e-05,0.87151176
2,7,0.27484924,0.9242367
3,3,0.0015721695,0.99954504
8,8,0.02458045,-0.0018519759
3,3,0.010359135,0.8792028
0,0,0.0019277742,0.0005027652
3,3,8.2106424e-05,0.33542764
0,0,0.00043781358,0.0005121827
4,4,5.0345512e-05,0.0019544363
5,5,0.011520178,0.9924445
8,8,0.059822425,0.054759145
5,5,0.0025101404,-0.00019925833
8,8,0.00020221612,3.0398369e-05
4,4,0.00017364252,0.7577846
2,2,0.00071650266,0.99948186
0,0,0.21994878,0.53623545
1,1,0.00025663548,0.076224506
0,0,0.015425338,-0.0019987226
4,4,0.00012544126,0.99748576
5,5,0.005005022,0.9988023
8,8,0.00057351764,0.97898406
0,0,0.0005626588,0.8943064
9,9,0.0015981726,0.9876359
1,1,0.00054911705,0.99967045
8,8,0.0016733815,0.99985266
8,8,0.0004078502,0.9580461
1,1,4.9519873e-05,0.00019198656
6,6,0.000111952526,0.0004056096
9,9,0.015424746,0.99689776
4,4,7.3990144e-05,0.8193873
1,1,5.0899744e-06,0.999511
9,9,0.0005620861,0.0061719418
5,5,0.001595395,0.997032
8,8,0.15405598,-0.022227943
7,7,0.000100305195,0.6317234
1,1,0.00063175976,0.99836177
7,3,0.5512395,-0.14273137
7,7,0.019769154,0.99671406
6,6,0.0019031741,0.9997109
5,5,0.0003769672,0.99994785
3,4,0.35423082,-0.044996977
7,3,1.2698569,0.41176978
8,8,0.00034310154,0.0010610819
2,2,0.00052710203,0.9999178
5,5,0.00012223271,0.99995655
9,9,0.0018015151,0.039791226
9,9,1.569139e-06,0.28331727
2,2,0.0003506441,0.999967
9,9,0.00053433777,0.0025404096
1,1,0.0027275234,0.038643837
9,9,0.036287047,0.9938611
9,9,0.00020828191,0.0031371713
