predictions,labels,entropys,plpds
7,7,0.00015650138,0.009481788
4,4,0.13838422,0.8692242
8,1,0.71606207,0.5791987
9,9,0.013723916,0.9748951
9,9,0.0023725554,0.9095406
1,1,0.00010130547,0.9998906
2,2,0.00011933776,0.012010276
2,2,5.190093e-05,0.74745715
8,8,0.030190414,0.8610565
1,1,0.010144367,0.998806
2,2,0.0011492908,0.9917432
7,7,0.00024130118,0.9275359
1,1,0.00027479758,0.9950525
3,3,2.6260106e-05,0.6301627
9,9,0.0011749023,0.010685265
3,3,1.967403e-05,0.99902517
0,0,0.106003135,0.98348093
9,9,0.0023348348,0.26844847
0,9,0.112156965,0.83441764
6,6,7.07659e-05,0.0029937625
1,1,0.022652157,0.9258302
9,9,0.00050912343,0.006481886
5,3,0.015899524,-0.0018804073
1,1,0.031420086,0.9957757
9,9,0.00024552838,0.99966866
0,0,1.201405e-05,0.94758
0,0,5.985039e-05,0.75201714
1,1,0.014601131,0.9979033
7,7,0.000113008544,0.97297466
7,7,2.1861713e-05,0.018459618
4,2,0.006881198,-0.00067716837
1,1,0.00028207124,0.7663974
2,2,7.637002e-06,0.9244442
4,4,3.2214973e-06,0.009000003
2,2,0.5984671,-0.26235723
6,6,0.0337806,0.99549574
6,6,0.00010511565,0.9989103
7,7,0.67229116,0.6900555
5,5,8.974169e-05,0.98493975
6,6,0.043885604,0.9933446
7,7,4.0082392e-05,0.9999039
0,0,6.759265e-05,4.4107437e-06
2,2,0.09896345,0.9821815
1,1,0.0011258542,0.008049428
0,0,3.6434456e-05,0.98805934
8,8,2.5168787e-05,0.9766009
9,9,0.0050415047,0.97337794
1,1,0.0020172754,0.99910533
1,1,0.8154313,0.5149037
1,1,0.00042095952,0.98747426
6,6,0.00031794567,0.00010740757
1,1,0.004081537,0.9644264
9,9,0.00092256814,0.98162824
6,6,9.676418e-05,0.9033553
3,3,0.00016089357,0.0023873448
5,5,9.1833776e-05,0.9999834
9,9,0.000566037,0.9999535
8,8,0.15743348,0.7022778
7,7,0.00022597621,0.8774839
4,4,0.0005588453,8.749962e-05
1,1,0.0013924137,0.5667792
4,4,4.1175263e-05,0.35588002
4,4,0.00010659266,0.00033032894
8,8,0.00045659943,0.0082140565
