predictions,labels,entropys,plpds
1,9,0.0026322328,0.99871737
3,3,1.3201847e-05,6.1392784e-05
7,7,0.00014207045,0.52396667
9,9,0.00044292136,0.6447358
0,0,7.629722e-05,0.00031220913
7,7,0.00024748384,0.46746838
9,9,0.09899834,0.97923625
1,1,0.0009974124,0.8502139
2,2,0.67826444,-0.2063418
7,7,0.0036727136,0.5351379
6,6,0.0001280635,0.056754768
6,6,1.9464334e-05,8.21352e-05
7,7,0.00022729069,0.9795048
4,4,0.0006627159,-1.2874603e-05
0,6,0.008088751,0.9990272
2,2,0.0018358402,0.999692
3,3,0.07950692,0.3776189
1,1,5.8551148e-05,0.007089138
4,4,0.00061432354,0.97312325
2,2,0.033460744,0.17433196
2,2,0.0005290761,0.99970067
9,9,8.46826e-05,0.87413806
4,6,0.049675096,0.98614556
3,3,0.0011805117,0.7319162
8,8,0.00021976729,0.9995306
2,2,0.0004651642,0.015696585
3,3,7.504993e-05,0.3493601
5,5,0.005985886,0.9739199
0,0,0.0030247741,0.9994847
7,9,0.5489611,-0.21850866
3,3,0.0019419661,0.9963658
9,9,3.0921932e-05,1.7881393e-06
6,6,1.7760169e-05,0.08625686
1,1,6.364643e-05,0.76040304
6,6,0.039713997,0.94931793
4,4,0.00082895707,0.98591334
1,1,2.3154043e-06,0.98078287
5,3,0.017608324,0.6299674
5,7,0.7336546,0.12959796
4,4,2.6381778e-05,5.4717064e-05
7,7,0.12472541,0.35668486
1,1,0.00056145556,0.8334505
7,7,0.005167965,0.9989132
8,8,3.6225745e-05,0.008289158
8,8,0.00044993364,0.1787948
7,7,0.0059340587,0.9959064
5,5,0.00021835155,0.8899199
7,7,0.001065283,0.9998255
4,4,0.0020932902,0.99957925
1,5,0.74779207,0.48571885
2,2,0.00038974083,0.9570291
1,1,0.00031846098,0.99995804
8,8,1.8193594e-05,0.0021523237
8,8,5.40962e-05,0.14466625
9,9,8.895476e-05,0.40846747
2,2,0.00017107517,0.8157097
9,9,0.00028227674,0.999182
5,5,7.2008705e-05,3.71933e-05
2,2,2.6628233e-05,0.99989164
8,8,0.0007548032,0.07461172
5,5,0.00042062128,0.003780663
0,0,9.368887e-05,0.999688
4,4,0.00039357724,0.7455626
3,3,3.3815265e-06,0.0935213
