predictions,labels,entropys,plpds
0,0,0.0010045537,0.89372313
2,2,2.1046482e-05,0.9829712
7,7,0.06314901,0.2894972
5,5,4.885537e-05,0.9797015
7,7,0.0048179408,0.40954506
4,0,0.25777397,0.89173555
0,0,0.89167005,0.02885592
8,8,0.04600193,0.9926092
8,8,0.009189346,0.6677203
8,8,8.480161e-05,0.006293297
8,8,0.00012361092,0.24991143
6,3,0.7906668,-0.17988187
0,0,0.38796815,0.85948473
0,0,3.602294e-05,0.4016024
5,5,5.904645e-05,0.9998115
4,4,0.018661365,0.73097193
7,7,3.4625984e-05,0.5201565
1,1,5.6693487e-05,0.99989897
5,7,0.5793116,-0.00487864
3,3,4.003759e-05,0.9998462
9,9,0.0022387446,0.93833077
9,9,0.0008723853,0.9998765
3,3,0.0007997992,0.0824247
8,0,0.01695973,0.6516791
9,9,0.00019077015,0.9998942
7,4,0.7052204,0.7791365
6,6,0.00036302334,0.99878126
1,1,0.0005884632,0.9906775
2,2,0.0017974942,0.99968916
6,6,3.0580773e-05,0.00055140257
7,7,0.00011747691,0.28715855
2,2,3.9533406e-05,0.0047433376
8,8,0.010511441,-0.0010189414
2,2,0.11458123,0.2815035
5,5,0.015138923,0.8734465
3,3,7.161799e-05,0.89393336
7,7,0.0044847624,0.9975689
8,8,6.652309e-05,2.4437904e-05
3,3,9.4321855e-05,0.998764
0,0,0.0009264233,0.9998806
6,6,0.0003861378,0.05316508
7,7,0.0020934045,0.012593746
4,4,0.00020936033,0.0011150241
0,0,0.0008677888,0.9870632
6,6,1.1982522e-05,0.019501925
5,5,0.0004904339,0.82804275
5,3,0.61981237,0.71730554
3,3,0.5536903,0.16212761
5,5,0.0026799492,0.99873066
4,4,2.9907143e-05,0.11779684
8,8,0.00017538175,0.69117916
3,3,6.6699446e-05,0.0012982488
0,0,4.0285195e-05,0.33031315
7,7,0.065768555,0.5415966
9,9,0.0008846725,0.026630938
7,7,0.027526926,0.95566475
9,9,0.000114578754,0.027621329
5,3,0.0436912,0.98136103
1,1,0.00053388573,0.083180845
9,9,0.00088616536,0.99226373
6,6,3.3905806e-05,0.050146103
4,4,0.00059650774,0.012482643
5,5,0.0021388205,0.008538067
3,3,8.721452e-05,0.99543136
