predictions,labels,entropys,plpds
195,195,0.3036652,0.44088894
207,207,0.08890122,0.407237
732,794,1.7892512,0.50111467
157,157,0.056162037,0.09294623
898,898,0.26476556,0.06828636
996,54,0.56082535,-0.005898297
479,479,0.053369336,0.003926754
532,725,1.0908976,0.51642597
187,187,0.32393152,0.19120467
353,353,0.38302463,-0.036344826
725,725,0.49291593,0.24201274
321,321,0.04509064,0.0070788264
225,225,0.13880663,-0.0071525574
17,17,0.18465424,0.008747578
766,766,0.30580953,0.9664939
791,791,0.3247436,0.96275973
863,863,0.16959935,0.7339078
798,542,0.93474066,0.5652441
865,865,0.897112,-0.10167146
264,264,0.64526784,-0.106657624
611,611,0.005430755,4.416704e-05
683,683,0.0786001,0.030778766
4,4,0.33296233,0.9605152
372,370,0.16023211,0.9397607
904,904,0.46446282,-0.0112476945
189,189,1.1230049,0.5920451
224,224,0.10317912,0.35862124
131,131,0.04936868,0.01372385
372,372,0.2589839,0.9265676
956,956,0.5390123,0.8861975
70,70,0.011865141,0.0007329583
779,779,0.06764677,-0.00023299456
133,133,0.02350897,0.08680165
706,799,1.3975487,0.09043729
250,249,0.9496292,-0.100681186
476,476,0.030126445,0.30217373
46,46,0.95726854,0.43352962
76,76,0.1294997,0.11320561
141,141,0.02023069,0.98004013
12,12,0.09808755,0.9052323
423,423,0.6978095,0.7116965
65,65,1.3992268,0.58605796
6,6,0.6089292,-0.027094662
317,317,0.011632618,0.8630225
619,619,0.51806605,0.9049343
310,310,0.012198066,0.0008534789
576,576,0.011276326,0.0106037855
819,819,1.0150651,0.058837384
961,962,1.7197498,0.5122057
213,213,0.027769981,0.0035778284
910,910,0.5988978,0.013317525
570,570,0.08323972,0.13374496
250,249,1.6864955,-0.28725815
210,210,0.14062782,0.16586071
975,536,2.5581017,0.3196621
443,584,1.589896,0.42721328
838,838,0.46719086,0.2859249
437,437,0.21029837,0.41582727
545,545,0.067256466,0.11762136
971,971,0.46215892,0.8836829
651,651,0.17632748,0.14339763
171,171,0.8574273,-0.20269269
76,76,0.16798103,-0.015864372
137,137,0.01092753,0.037813425
