predictions,labels,entropys,plpds
549,749,0.6126751,-0.06596279
315,313,1.1409326,0.53282815
688,688,0.015959125,0.0025552511
555,555,0.034654953,0.0028648973
322,322,0.032567896,0.023284137
894,493,2.4644945,-0.62644315
192,192,0.061679788,0.12215114
396,396,0.06457926,0.61738974
199,199,0.7213972,0.48609424
522,522,0.0062598875,0.0005812645
740,519,3.5575306,-0.45802242
275,275,0.005510177,0.004805684
71,71,0.06300922,0.93962747
537,248,0.5107627,0.7343061
14,14,0.054873627,0.116003394
714,714,1.9501218,0.69348955
775,775,0.026372723,0.36178714
561,561,0.010969017,0.021622181
127,127,0.012547536,0.0026206374
904,904,0.09668954,0.22011173
265,181,1.8735532,0.45787585
832,832,0.092896715,0.12650204
654,654,0.2368741,0.94852465
405,405,0.018659176,0.001959443
26,26,3.1961231,0.40452078
407,407,0.11285786,0.0074898005
986,986,0.0057696765,0.0019962788
224,224,0.14190522,0.5842905
130,130,0.15671436,0.019934297
755,755,0.008925393,0.054154336
986,986,0.0013541502,0.0015509725
560,560,0.00988626,0.005783856
166,166,0.21073799,0.46328282
973,973,0.05089946,0.0043418407
617,617,0.04395284,0.031282663
562,668,0.7969297,0.5553072
215,215,0.15447456,0.86505663
685,685,0.033951588,0.00430125
469,861,1.9172599,0.6149465
582,932,0.5098599,0.22101337
43,43,0.018038115,0.9891983
176,176,0.1276891,0.9581372
844,844,0.012787944,0.9973358
743,743,0.5197698,-0.0005005598
503,898,2.0033762,0.4758784
44,44,1.4495754,0.3086191
787,787,2.981402,0.29767215
304,304,0.24069005,0.60953355
209,210,1.2666937,0.53545314
162,162,0.17924753,0.1849193
869,399,0.1483782,0.8430871
895,895,0.32389757,0.26654977
468,468,1.2104516,0.48476252
698,698,0.046110034,0.040815473
83,83,0.036937624,0.011457205
604,604,0.00791139,0.021990359
711,804,2.462437,0.47281545
405,405,0.011217896,0.96104
302,302,0.22603454,0.9292117
896,896,0.5988133,0.5412017
899,899,0.5259932,0.8425556
341,341,0.30145973,0.94341105
124,395,2.460905,0.37965637
174,174,0.12864998,0.13530862
