predictions,labels,entropys,plpds
590,590,1.208761,0.65538985
42,42,3.0547814,0.47142568
151,151,2.299309,0.4664436
207,207,1.4321277,0.16083288
748,748,3.1890023,0.2169369
490,490,1.0724652,0.7478965
776,776,2.7275813,0.5053022
670,670,3.4433105,-0.36774147
332,332,0.81531596,0.46271408
498,498,3.0672355,0.5028753
854,498,3.2111235,0.243837
610,610,0.8372829,0.88060254
16,16,1.0525012,0.88361526
53,60,3.2768216,0.19871324
122,123,2.8959255,0.2800524
436,475,4.1488295,0.16507202
384,384,1.3778939,0.8040656
11,11,1.6660945,0.20033371
576,576,2.0321558,0.33615607
970,970,3.298113,0.45360938
712,431,5.056857,0.14271598
365,365,1.2480813,0.15181923
937,937,1.3074138,0.15019327
23,23,2.1868043,0.5407364
208,224,4.736122,0.07563336
893,893,1.5403614,0.67366076
549,862,2.6895585,0.49947277
614,614,1.5544224,0.22978663
297,297,0.839656,0.6466253
179,184,3.5423398,0.30662936
921,572,3.9620647,0.30752373
178,178,1.0846732,0.1039418
827,729,1.7056012,0.71757764
806,806,1.623136,0.13888246
125,125,1.1755602,0.75361395
707,707,1.112256,0.85282093
830,830,1.2768157,0.8446629
362,362,1.7066324,0.52636254
238,238,1.8893168,0.4830842
438,438,2.7128127,0.5749446
389,131,5.447695,-0.08066273
398,398,0.8198981,0.34471393
632,632,5.1582747,0.15532266
349,348,1.8527006,0.18073231
605,605,1.6533592,0.1942563
377,377,1.7729855,0.07259077
378,378,1.456836,0.10438734
961,935,2.0886967,0.6393519
417,834,3.4189315,0.2670836
953,953,0.7992369,0.010744154
372,372,2.0472608,0.46814466
68,67,2.4946299,0.28185853
509,509,1.9918106,-0.009825885
369,369,0.92586195,0.85204524
334,334,1.3057879,0.17511523
149,149,0.82163644,0.045305908
741,741,1.5896732,0.41575253
441,441,1.6319954,0.7581613
537,450,3.7489307,0.3215603
998,998,1.565222,0.25164557
624,454,1.9560778,0.29383987
649,649,0.77641964,0.29718465
369,369,3.0189776,0.31645116
971,971,5.0108333,0.12801224
