predictions,labels,entropys,plpds
477,477,2.0202255,0.19065681
138,138,0.035203762,0.046254933
335,335,0.3900494,0.9572406
350,350,0.23416612,0.971227
991,991,0.20375007,0.026717305
429,429,0.036725134,0.004262984
356,356,0.10406847,0.011318743
122,122,0.25035822,0.051214874
661,661,0.43407544,0.6977954
428,428,0.116947874,0.29746884
320,320,1.0096362,-0.015777707
690,345,0.8323357,0.65448
688,688,1.166214,0.25658864
787,787,0.696344,0.2506947
443,443,0.08194135,0.014480114
708,708,0.3445699,0.9474906
138,138,0.07234447,0.08979112
188,188,0.15664469,0.014516294
331,331,0.09136912,0.5801284
559,559,0.18530686,-0.008594811
351,351,0.14089438,0.03736627
424,424,0.5249473,0.01794821
229,229,0.0869546,0.29297525
113,113,0.14550546,0.4818325
551,629,0.7710254,0.55840075
345,345,1.0073532,-0.19108891
663,858,1.2027023,0.813908
920,920,0.10480376,0.08093482
184,184,0.31824443,0.8198144
793,793,0.11090696,0.5691
639,639,0.4228196,0.12325609
511,511,0.68441075,0.8398973
724,724,1.2475605,0.045552433
609,609,0.36109483,0.39107436
535,535,0.6534117,0.70289516
812,812,0.09490059,0.018674076
776,776,1.5993776,0.22790214
99,99,0.17875275,0.09887797
815,815,0.70762,-0.0771817
628,628,0.25812584,0.0652132
464,464,0.08688076,0.01344645
126,126,0.13143519,0.62959313
547,547,0.15193,0.015980124
297,297,2.8640532,0.3046586
477,740,0.9548061,0.32249218
149,149,0.09379819,0.14244103
539,539,0.1326623,0.5314726
361,361,0.11792943,-0.0023066998
25,25,1.3789501,0.518562
443,443,0.24371372,0.766399
214,214,1.2117088,0.6460768
170,181,2.1300569,0.28854835
840,840,0.7923851,0.4499464
555,555,1.7020171,0.7117905
492,492,1.9288907,0.46355844
168,168,0.15319465,0.13662142
90,90,0.09240447,0.06271964
257,216,2.598786,0.34775403
536,536,1.2991589,-0.03595242
859,844,3.90757,0.1179886
565,565,0.07408896,0.036423385
854,614,2.8208518,-0.1589889
713,742,1.4878215,0.67277336
617,999,2.713964,0.44667956
