predictions,labels,entropys,plpds
634,634,0.24678454,0.78499526
74,72,0.5936395,0.30445105
164,165,1.4128476,0.38289243
624,624,0.052506544,0.0015480518
137,137,0.0062328773,0.0018907785
490,490,0.053652152,0.0008507967
372,372,0.014136259,0.0021247864
247,247,0.0090883775,0.01571858
299,298,0.043821227,0.017514706
610,610,1.320844,0.5326832
28,28,0.16088238,-0.01112473
885,794,0.08837148,0.023532331
40,40,0.66850317,-0.18951881
346,346,0.117828645,0.8719363
107,107,0.17007256,0.7105094
851,851,0.11468637,0.24746221
456,456,0.035611577,0.35578144
704,704,0.015815552,0.0286569
395,395,0.14978029,0.09361291
746,746,0.770853,0.5316203
841,841,1.5750722,0.61643356
58,58,0.4338412,0.9406249
614,614,0.010099878,0.0029736161
984,984,0.19795212,0.7421937
778,778,0.0376257,0.006564617
236,236,2.0769074,0.43555915
375,375,0.083225995,0.00010371208
177,177,0.023457902,0.56496036
572,572,0.17759003,0.91725206
46,40,0.8998643,0.75670916
731,731,0.034102853,0.88903403
267,266,1.3704025,0.6213768
213,213,0.09851964,-0.0038656592
223,681,1.5707779,0.527578
25,25,0.77761215,-0.039271593
319,319,0.0670304,0.1683107
213,213,2.1011894,-0.4789272
477,872,0.17708434,0.79211336
920,920,0.02632989,0.0068377852
240,241,0.9446816,-0.36556023
54,54,0.07470696,0.027569354
719,719,0.07556255,0.9516326
157,157,0.47887015,-0.07005364
823,823,0.019177303,0.9787712
267,267,0.027427942,0.0052524805
267,267,0.010956332,0.0067825913
341,341,0.022030585,0.018754184
346,983,2.5870528,0.460069
520,520,0.008612699,0.0058139563
210,210,0.07389496,0.06572324
221,221,1.6000416,0.48266956
761,761,0.025394201,0.0010628104
928,961,0.17040285,-0.01646918
961,961,0.7352973,-0.09362292
979,979,0.7513686,0.7450141
197,197,0.68943214,0.3803819
978,977,0.63471174,0.3393454
485,482,1.2362808,0.16145793
843,843,0.0036113744,0.0031898022
115,115,0.049032986,0.068602204
622,622,0.62339914,0.7238788
513,566,1.6382339,0.42816928
872,872,0.031220723,0.039856315
244,244,0.017826589,0.04661417
