predictions,labels,entropys,plpds
61,61,0.25267103,0.1569218
930,961,0.52435863,0.008763313
703,703,0.0139339715,0.001521349
711,711,0.463387,0.94828695
793,793,1.0427257,0.6203062
333,337,0.09716028,0.023500144
513,513,0.044407845,0.037418187
289,289,0.24763367,0.08423591
420,420,0.03147371,0.0061870813
14,14,0.030959012,0.004924059
528,528,0.010888565,0.012638867
295,295,0.029492825,0.02101332
628,536,1.2916307,0.5956867
951,951,0.043215774,0.016234875
713,742,0.1173983,0.05347061
861,861,0.02827118,0.95140034
993,993,0.035114467,0.047851503
875,513,1.6089818,0.3480152
639,638,0.7532743,0.21304369
421,506,1.1292686,0.004049301
400,400,0.21119495,0.16912055
4,4,0.011797469,0.023712993
989,989,0.023680415,0.009091198
748,636,0.7169975,-0.0630548
641,641,0.05115228,0.011783838
662,662,2.257473,0.49736652
753,753,2.0215173,0.46064013
908,908,0.090598464,0.9608472
88,88,0.013139037,0.0011079907
464,464,0.008996053,0.28435934
940,940,0.1698706,0.9734778
791,791,0.5497788,0.88462603
132,132,0.12532958,0.028001428
911,474,2.517304,0.20763645
160,160,0.011141468,0.80632186
573,573,0.02239623,0.040646672
816,816,0.4482739,0.826652
188,191,0.50047594,-0.01746744
192,192,0.7770132,0.68282294
39,39,0.016644772,0.015155017
525,525,0.20479433,0.008029759
964,964,0.09316446,0.14150488
276,276,0.076549254,0.03234911
72,72,0.44952992,0.058363616
382,382,0.560072,0.30398047
904,743,1.3499049,0.16809547
937,937,0.013221171,0.00069880486
165,165,0.1141124,0.47577643
580,580,0.17412187,-0.0070540905
408,408,0.20687395,0.9798234
102,102,0.118653804,0.95276767
628,536,1.770582,0.15966351
742,742,0.4237583,0.59749866
267,266,0.54970175,0.07275325
447,872,1.6688166,0.24892813
78,78,0.043880556,0.001542747
730,730,0.13640545,0.06667012
945,945,2.7658963,0.23380286
838,838,0.797927,0.5635487
578,578,0.23213953,0.9673153
696,709,2.000455,0.25087693
285,285,0.4175854,0.7141581
515,837,2.204032,0.37651876
323,323,0.24961671,0.9690638
