predictions,labels,entropys,plpds
519,519,3.116542,-0.44870844
586,652,2.436298,-0.2537464
119,119,1.730344,0.1198892
986,986,0.59231806,0.7417031
827,909,3.1478806,0.28438592
135,135,0.60366833,0.020877838
539,539,1.4819516,-0.10793048
209,209,1.3795061,0.39094126
169,169,2.5006416,0.47401202
84,84,1.0129249,0.83682734
437,437,3.0124006,0.189062
390,65,2.7579257,0.44309783
801,842,3.131747,0.29739267
470,470,1.797523,0.5860158
957,957,0.8959425,0.48686787
387,387,0.76845205,0.040528655
513,513,1.5427676,0.692629
690,690,1.3411231,0.42534557
826,531,2.2348456,0.41034657
111,443,3.8227654,0.24372342
34,34,4.106681,0.13265072
73,73,2.0712607,0.51750535
839,839,2.458229,0.63503504
755,807,1.0966308,0.2824595
107,107,0.8295904,0.015379846
334,334,0.8602421,0.020738542
350,350,0.5311589,0.059218347
299,299,1.1156044,-0.068238616
470,818,3.4992633,-0.1403358
902,902,0.5283903,0.9254112
389,389,1.1437819,0.8540874
76,76,0.5130694,0.9467692
22,22,1.0848317,0.838999
814,814,0.97351164,0.1758731
522,522,0.8775359,0.72448486
759,759,1.2158368,0.78582335
71,71,0.5386852,0.35435224
868,868,1.7220156,0.72487533
566,566,1.0261627,0.3105597
156,156,1.5157804,0.27766305
569,569,0.5683584,0.6467309
25,25,1.3974781,-0.039755404
413,413,2.4150732,0.23762336
540,711,5.0340147,0.087989725
305,305,1.9290082,0.5130388
557,724,2.4038053,0.5934608
644,644,3.455445,0.4080303
13,13,2.251274,0.478797
811,811,0.7465475,0.01879096
279,299,1.6998751,-0.008950889
886,886,0.9314178,0.7601518
505,828,3.2650163,0.13198449
289,289,0.7696043,0.27462
650,650,1.5930237,0.64066184
645,822,5.2235894,0.049727257
670,670,1.6731865,0.63047487
378,378,1.638967,0.64275664
162,167,0.7906966,0.8708446
686,686,1.096175,0.24631864
338,338,1.4295886,0.5288324
15,15,0.9772178,0.49372458
803,803,0.5825465,0.64032316
475,475,0.7392465,0.9273459
137,137,0.9554701,0.8239343
