predictions,labels,entropys,plpds
492,492,0.37791872,0.95673543
637,637,0.004172419,0.00066900253
364,364,0.011967562,0.99846923
616,616,0.70435405,0.3922612
827,556,0.83563495,0.036384463
476,476,0.6243981,0.8891481
784,845,0.19915345,0.95699716
289,289,0.17072386,0.069084406
826,826,0.07260532,0.7883258
140,140,0.043763176,0.9583673
95,95,0.064068526,0.98685604
42,42,1.0179446,0.77223873
777,626,2.097239,0.3217483
110,110,0.054321952,0.92267376
723,723,0.024117423,0.9937549
542,744,3.516174,0.16551432
666,666,0.08074987,0.9907879
336,336,0.051287465,0.76906025
398,398,0.16338336,0.9725242
115,115,0.05353433,0.9885667
145,145,0.022670055,-0.0011466742
187,201,0.798012,0.36046508
737,737,0.7197304,0.7680421
850,496,3.5889258,0.32406113
763,652,3.7634952,0.18567118
51,642,4.4791145,0.099183805
724,724,0.18763325,0.04328221
97,97,0.665642,0.91216314
362,145,2.043921,0.13373682
559,559,0.017127663,0.9968953
794,824,1.6457477,0.537857
302,307,2.3319318,0.31737167
130,130,0.16846874,0.8964888
546,402,4.0594788,0.12572725
403,833,0.31685963,0.013340533
567,567,1.1126955,0.74134403
769,567,3.7834651,0.20478596
650,650,0.011635544,0.4680196
106,106,1.3995346,0.57962435
412,412,0.16846934,0.97524244
361,703,2.770321,0.3569836
126,121,2.9802427,0.14245765
687,687,0.74444234,0.7724057
500,500,3.0871701,0.4821909
456,456,0.12921202,0.9877827
913,913,0.04911042,0.89297104
20,20,0.03235724,0.07278192
745,745,0.046966694,0.8587675
933,933,0.18965395,0.93269354
919,919,2.0221624,-0.22661489
760,760,0.20596449,0.96035635
389,389,0.10215332,0.98615724
657,657,0.39027572,0.9240415
339,339,0.02802449,0.005225539
923,868,1.0850976,0.16328385
547,547,0.04240308,0.47546953
523,880,0.4631763,0.93687975
846,552,1.7844975,0.491117
641,641,1.2660401,0.77704316
439,552,3.289393,0.22029422
886,886,0.28791735,0.9280059
996,996,2.036862,-0.14278114
85,85,1.1807911,0.32262903
492,453,1.6065471,0.5918306
