predictions,labels,entropys,plpds
241,241,1.9814016,0.5107123
633,633,0.3440327,0.9598696
768,768,0.057579055,0.9822722
807,807,0.1655959,0.084143996
360,360,0.6509898,0.7863674
261,192,1.8548363,0.49372387
672,672,0.25986737,0.538517
406,497,0.37056148,0.91709125
831,831,0.047526814,0.9950173
768,768,0.10120177,0.47706246
672,672,0.017925398,0.41838235
250,250,1.5425423,0.57748467
70,70,0.81572396,0.82539403
475,475,0.027260292,0.99757546
109,109,0.11239225,0.98697484
343,343,0.67596596,0.7822779
619,619,0.73263305,0.26060432
232,232,1.8763106,0.3206983
918,918,0.97151434,0.71329635
705,705,1.3047498,0.634102
923,931,2.5555592,0.36158386
707,707,0.7257397,0.5015854
718,718,0.11033329,0.9878364
195,195,0.057185385,0.26205242
209,209,1.4646821,0.60269594
423,423,0.20220122,0.8880533
38,38,0.18358505,0.97541237
538,727,1.0368936,0.5915051
913,913,0.20355327,0.44985497
669,854,4.420702,0.16830055
741,446,3.557105,0.36061046
391,391,0.13529375,0.94642013
207,435,0.058635514,0.79233
526,742,1.1096005,0.7655883
958,958,0.072379895,0.98946816
858,858,0.06857585,0.009180903
67,67,1.6553547,0.41754383
681,681,1.1416626,0.44348866
404,908,0.26532736,-0.0009595156
986,986,0.014451969,0.27463973
823,772,2.2548642,0.38203874
304,304,0.2938545,0.9459847
880,998,3.9338708,0.108650856
169,258,2.0936687,0.35758528
529,519,0.208554,0.96802706
279,153,2.2809238,0.30446744
338,69,0.71334875,0.8127845
998,998,2.0110016,0.48804247
387,387,0.016094921,0.003837645
145,145,0.0061046258,0.004457772
317,317,0.5069726,0.93227345
147,147,0.13496469,0.46484894
684,499,0.10761642,0.0013537407
244,244,0.16118908,0.97499603
695,427,4.3127613,-0.5053172
573,866,0.44817814,0.6868098
637,637,0.05490213,0.02674681
177,177,0.6768453,0.8385606
637,493,2.257523,0.34209907
226,226,0.9001837,0.21956441
678,552,3.3467894,0.27823383
879,879,0.12788992,0.9852322
448,448,0.032868285,0.9688966
634,634,0.31068295,0.3704877
