predictions,labels,entropys,plpds
437,437,0.18487796,0.93899125
522,522,0.0064685093,0.0017873645
979,979,0.0898317,0.9426376
872,872,0.58744365,0.9014386
755,755,0.02014309,0.95181906
628,628,0.048182387,0.006000042
980,980,2.7007375,0.059667498
534,648,1.5206232,0.6147444
97,97,0.7364259,-0.024090886
482,848,0.8298729,0.63463056
418,902,2.1469934,0.37054086
488,488,0.118291385,0.02335155
151,158,0.38457465,0.7637399
374,374,0.024193518,0.8293371
498,454,1.8334832,0.28115448
197,197,0.42569783,0.936073
84,84,0.21763857,0.96656966
509,767,2.7161813,0.27755815
318,318,0.17353252,0.9826788
314,314,1.0924443,0.8233973
434,434,0.10753892,0.0765664
89,89,0.020991247,0.018680573
622,622,1.3286657,-0.2730593
3,3,0.10601422,0.9716262
328,328,0.0092043355,0.8311752
942,942,0.5197133,0.79066116
61,61,0.57713306,0.9104356
463,463,0.04941854,0.99283737
630,630,0.03582894,0.9860318
699,696,2.8964603,0.27576378
861,999,0.042867064,0.94171894
292,282,0.42195895,0.34244734
903,903,0.0025608046,0.49773246
285,316,2.3442895,0.2931557
272,271,1.2506142,-0.053702474
8,8,0.45659062,-0.051269054
132,132,0.79882556,-0.05874175
180,210,2.151254,0.3884124
849,725,0.61185926,0.8801076
593,464,4.062546,0.09883549
709,709,3.0211434,0.24469163
901,901,0.10792047,0.83802927
112,506,1.1626225,0.57533723
222,204,2.5023918,0.3372715
504,504,0.25962487,0.59443164
73,452,3.1281686,0.2662732
162,162,0.87130725,0.70084757
108,108,0.13082989,0.18787247
491,491,0.123482585,0.98938435
597,434,0.5671951,0.8820984
894,894,1.5240049,-0.1653631
892,633,4.0285645,0.24192959
472,435,1.0192677,0.7177756
812,812,0.07180112,0.99240255
884,884,0.018899975,0.92092776
870,870,0.09052751,0.6141069
784,623,3.6481712,0.15544578
506,506,0.036729403,0.68946785
327,327,0.016502809,0.013839483
1,1,1.1716818,-0.29903752
230,230,1.7218635,0.3878141
562,562,0.014974322,0.010371268
360,360,1.1933827,0.5847965
418,418,0.005457404,0.7070559
