predictions,labels,entropys,plpds
525,525,0.14952408,0.98593223
236,240,1.7330716,0.5685238
998,987,0.4890602,-0.07672423
218,218,1.5655442,0.5479881
73,318,0.37321502,0.94270205
704,704,3.764608,0.33399215
949,949,0.11144646,0.056757927
179,179,0.09694569,0.82540727
146,146,0.048696708,0.99509245
295,297,0.027483523,0.0068818927
591,724,1.7773201,0.61423993
163,163,0.31875306,0.3637035
752,767,2.0992324,0.4165814
145,145,0.054797627,0.030512333
445,445,0.5098618,0.81982654
518,518,0.08399997,0.9894093
947,997,1.5093114,0.7212448
905,696,4.151417,0.13556173
531,826,0.2807672,0.95439637
247,247,0.020655554,0.99538535
529,982,3.63129,0.31858817
821,821,0.33295292,0.01571405
654,654,0.29933637,0.8884713
820,820,0.718477,0.8875377
709,709,0.91478795,0.7917833
950,950,0.1039721,-0.011661172
123,123,0.6185897,0.42233628
317,317,0.028787985,0.99716765
467,467,0.8321812,0.863854
757,757,0.79294664,0.8534544
611,611,0.038433883,-0.00016152859
992,992,0.12182963,0.14737982
301,304,0.18334737,0.032767355
777,777,0.050644953,0.18639654
672,672,0.079381004,0.9289801
953,953,0.03251091,6.0796738e-06
603,603,0.045684755,0.9865215
796,770,1.1957184,0.5366207
543,764,4.313364,0.15228456
924,924,0.26278013,0.44412392
399,399,0.16853271,0.9681458
64,64,4.0340548,0.1349602
141,141,0.29527378,0.9440923
266,200,1.7094593,0.51773304
60,66,1.97231,0.33423066
739,624,1.6930296,0.47642305
627,627,0.08699697,0.98527986
310,309,1.8810668,0.5572329
221,126,4.4603033,0.085806385
440,440,0.15424086,0.1269201
61,62,1.0555559,0.16655296
431,431,0.17147096,0.97556484
791,791,1.6267877,0.734955
592,592,0.037530594,0.05570811
990,990,0.02895777,0.014513373
58,58,1.4466215,0.5268636
136,136,0.015884425,0.009132683
510,510,0.14173584,0.979655
656,627,1.8221219,0.45185757
495,495,0.047130175,0.9346727
830,34,0.5274368,0.9109819
365,365,0.080009915,0.98563737
837,837,0.78104585,-0.3230921
8,8,0.22995114,0.8739436
