predictions,labels,entropys,plpds
592,592,0.38122183,0.8492433
783,783,1.193921,0.18393531
112,112,0.8599482,0.37876487
362,990,1.0810158,0.8400535
116,116,0.20496505,0.83128476
657,812,1.5646957,0.57146764
17,17,0.0554497,0.011842072
586,586,0.88929296,0.81333745
248,248,1.3280256,0.32583323
171,171,0.44468194,0.7937237
687,687,0.39184517,0.8391698
430,430,1.4441874,0.62928486
182,193,2.5688887,-0.23666555
383,384,1.0182364,0.6037803
138,138,0.6540473,0.7368829
69,69,0.24200779,0.8443836
444,444,3.3347366,0.4394879
263,253,0.82200015,0.81023324
446,446,0.695796,0.7738154
425,580,0.6875988,0.8842914
882,882,0.16776387,0.4738407
373,156,4.103208,0.28371558
516,478,4.7563086,0.1364755
565,468,1.9324224,0.28435588
446,446,1.754539,0.4821444
100,100,0.0054713427,0.0062024593
427,427,2.3948102,0.09217256
911,474,0.8541033,0.14220989
535,535,0.15612087,0.9520895
292,282,2.1764972,0.33357364
335,335,0.8339101,0.104433
391,391,0.96671206,0.659052
529,434,1.5102334,0.58176535
634,656,4.251661,0.09274388
59,55,0.5945866,-0.007342696
117,117,0.110195,0.6545238
382,382,1.5305064,0.5533945
222,222,0.6519586,0.85675335
78,307,2.1448383,0.39723212
859,577,1.4438987,0.7065308
234,236,0.6501411,0.7594214
716,716,0.20606697,0.017856121
20,20,0.53166646,0.45182836
965,942,3.4714427,0.23876521
304,304,0.339645,-0.02680409
398,398,0.12861192,0.296314
619,846,0.8401548,0.5313074
864,864,1.494747,-0.296584
472,472,0.09143667,0.011939049
38,38,0.7995038,0.869194
165,234,1.2179303,0.6709078
387,387,0.09604934,0.09238738
224,256,0.97326136,0.6805555
619,619,0.1422476,0.5757743
287,287,0.16319716,0.85965127
578,689,0.877251,0.6165448
127,127,0.23626429,0.13524503
981,981,0.083740294,0.6266194
740,740,0.10835269,0.2751152
738,738,0.025352377,0.06236005
296,296,0.20577425,0.9452786
812,812,0.41915745,0.91218674
163,163,0.5532383,0.89425164
695,695,0.23106408,0.9665364
