predictions,labels,entropys,plpds
755,755,0.012687268,0.9987552
569,983,1.9404652,0.48457533
458,458,0.25875372,0.5316353
957,957,0.013383671,0.006919682
300,300,0.03616731,0.00478065
631,103,4.9350014,0.08655257
678,678,0.03263457,0.9380108
757,757,0.53291273,0.8477411
267,366,2.8326178,0.22186796
256,256,0.051366545,0.94512945
812,404,0.98210603,0.51593745
831,831,0.06417287,0.27318704
469,607,0.69844764,0.43838704
660,799,2.1997104,0.43138582
652,715,1.8547156,0.5236646
47,47,0.08331494,0.98736477
767,710,2.0662599,0.39226
588,588,0.66556716,0.85639846
447,872,0.9896046,0.6108407
769,769,0.17641833,0.9794424
592,776,2.181998,0.59124166
382,380,0.7378846,0.51862705
102,102,0.040692598,0.4004826
332,332,0.027876113,0.11419326
318,318,0.0771185,0.99290293
862,430,0.9579743,0.8377305
160,169,1.3114587,0.5516473
171,171,3.569598,0.42039153
534,534,1.1886888,0.45928138
577,634,0.2600875,0.38657576
79,79,0.53031063,0.8421289
982,982,0.1817874,0.9395609
537,537,0.043578643,0.036830008
915,915,0.90512043,0.7028377
132,132,0.030659923,0.13593191
558,558,0.99152935,0.7017702
666,666,0.5245014,0.91110694
300,300,0.050340988,0.019058526
533,533,0.38846305,0.63132286
288,288,0.195239,0.19337684
721,434,2.6533012,0.26220056
209,180,1.1931479,0.4721315
234,234,0.55013955,0.91299003
865,865,0.60225856,0.8371014
218,218,1.17907,0.7182016
620,681,1.7870339,0.46301067
612,612,0.09657696,0.9893106
365,365,0.048626076,0.08583021
417,417,0.003013692,0.016079009
497,716,0.43270642,0.017443478
649,649,0.07879145,0.99144083
642,642,0.008743095,0.0075695515
113,207,3.0807972,0.07868293
701,701,0.011963427,0.20985454
532,495,1.1615171,0.7354522
191,175,0.7311913,0.79770094
375,375,0.087628864,0.044552624
543,543,0.048116848,0.78974825
144,144,0.015215041,0.022567451
133,133,0.005506484,0.001124084
548,285,1.7080052,0.49459112
326,326,0.3053509,0.9163501
672,672,0.029679794,0.9417557
876,257,0.77288014,0.5446483
