predictions,labels,entropys,plpds
957,957,0.03523955,0.0008395314
195,164,0.5254462,0.8687682
252,252,1.5717187,0.5205907
781,781,0.145358,0.95585275
40,40,1.3723289,0.6350679
892,892,0.048638813,0.9319282
303,313,1.4370303,0.5128863
12,10,0.11121571,0.9828616
441,441,0.060120285,0.10676426
771,771,0.07301597,0.82714045
799,707,2.955735,0.4136798
338,149,4.4119005,0.15852828
571,726,2.9784446,0.3082901
848,848,1.7979484,0.06743017
837,643,2.4937801,0.4631758
703,703,1.8511546,0.112537265
4,4,0.033508778,0.99258226
676,339,0.9047206,0.6602887
698,698,0.31812835,0.94062257
466,466,0.096784666,0.99126375
923,924,2.0150192,0.17167918
775,775,3.0519662,0.38981983
178,246,0.066828065,0.033630848
795,795,0.8644416,0.47180107
215,215,0.24249834,0.9588262
654,717,1.0316107,0.6806449
40,40,2.3076491,-0.0052539706
401,401,0.046057392,0.99566483
693,854,1.3298008,0.5609183
317,317,0.1406064,0.96053696
739,739,0.01826019,0.15283322
301,301,0.050928943,-0.0057050586
477,477,1.2713616,-0.12101716
775,775,0.29049838,0.94472414
273,273,0.5585708,0.11367041
57,57,0.022964526,0.039462745
579,579,0.07626831,0.9902994
722,574,0.89648557,0.6426106
974,974,0.050562408,0.57878613
785,785,0.7125554,-0.043649137
733,733,1.7950392,0.4307402
932,932,1.2908903,0.59448135
348,348,0.27695614,0.9594965
72,72,0.8220002,-0.06412417
872,872,0.76977384,0.87426573
515,515,0.2530866,0.94603753
816,816,0.007419293,0.79189587
735,417,2.030766,0.58270276
326,326,0.11727847,0.002540648
387,387,0.010639572,0.013893783
733,733,2.1763625,0.4501036
774,774,0.03562475,0.009462237
570,570,0.06459571,0.97734517
610,610,0.30329335,0.9484337
222,185,1.7973709,0.62318057
898,737,3.1378145,0.29717556
862,862,0.6028994,0.8727956
187,651,1.0920427,0.8289683
703,703,0.052229777,0.9864929
333,333,0.022257058,0.99806494
322,322,0.1720187,0.98363763
586,586,0.061174322,0.42263395
253,253,0.085162595,0.92344815
357,357,1.142937,-0.2695756
