predictions,labels,entropys,plpds
624,454,0.7513986,0.71562314
933,934,0.21418893,0.93736136
566,476,2.4515624,0.18507089
708,968,4.753538,0.10529656
904,794,1.8455353,0.47043312
143,143,0.000936827,0.0016153455
561,803,1.9562759,0.42574945
663,538,1.5195711,0.4341115
243,243,1.2591574,0.620307
67,54,1.2165544,0.68146867
807,807,0.4403522,0.7926832
719,51,2.061624,0.53896475
898,898,0.45181695,0.8963828
226,226,1.0115185,0.7873937
39,39,0.07832322,0.093984485
460,460,0.70658994,0.14864743
907,907,0.79904383,-0.2573858
48,48,0.009890335,0.755206
80,80,0.07272455,0.9757475
879,879,0.46218657,0.8780767
790,936,3.2777643,0.31975666
604,966,0.9159259,0.69185877
824,824,0.57594216,-0.052712977
942,942,0.2993197,0.949044
868,868,1.6973277,0.6684617
47,47,0.43912134,0.108299315
96,96,0.0928988,0.67068756
126,79,0.065585926,0.969931
818,818,0.86393255,0.42423838
579,579,0.021871135,0.16778135
881,881,0.011445148,0.8555407
774,774,0.1774059,0.9776257
738,738,0.29319355,-0.010103166
51,133,2.084572,0.41102722
441,441,0.21532145,0.9689471
731,804,1.9689252,0.533833
955,955,0.35468692,0.9551336
928,928,1.1332765,0.50316465
271,271,0.0044708597,0.94236946
700,631,0.85312724,0.520466
704,970,0.9039165,0.7914206
695,695,0.04086532,0.99526167
66,68,1.0122273,0.62594867
583,645,1.667376,0.68330085
302,302,0.3744324,0.92783314
308,308,1.5058889,0.4280679
217,375,2.8033316,0.34697628
726,726,0.019814331,0.17791718
435,876,1.0024185,0.18368486
924,924,0.016207585,0.019872606
755,755,0.03135503,0.977171
805,971,1.909685,0.57559884
23,144,0.66686094,0.89599955
761,709,1.2344643,0.61965424
760,760,0.07104533,0.99232125
690,345,0.10907006,0.38472205
306,306,0.025700517,0.9975283
950,950,0.8649279,0.057598412
837,837,1.103264,0.48801255
6,206,1.5948861,0.48404974
46,32,0.8159486,0.56754243
802,802,0.044003848,0.014531076
732,732,0.07214977,0.14940453
961,940,1.145204,0.7182227
