predictions,labels,entropys,plpds
9,9,0.00029092084,0.8776876
7,7,1.5159322e-06,0.27757668
9,9,0.016981713,0.99777555
5,5,0.00019035416,0.9987224
8,8,5.2980256e-05,0.98876154
9,9,0.004278812,0.8467496
5,5,0.00024456144,0.066476285
4,4,1.1182047,0.5500434
3,5,0.68838084,-0.10888183
1,1,2.8551995e-05,0.99942815
6,6,0.056895588,0.99186045
0,0,0.0049615875,0.9989659
9,9,0.005173656,0.988948
0,0,0.0030176651,0.793848
8,8,0.0003770852,0.0031413436
1,1,0.0009899953,0.9954022
7,7,0.00029919826,0.99994195
4,4,0.0016347963,0.009136021
1,1,0.0002747893,0.002845168
8,8,2.914221e-06,0.037194014
2,2,1.1356995e-05,0.048162162
8,8,0.0007566723,0.6356851
9,9,0.006512881,0.9966814
9,9,0.002549418,0.73850703
0,0,0.037336234,0.9894199
3,3,0.0008136393,0.99993
0,0,0.096953,0.013236165
1,1,5.7771253e-05,0.65329623
9,9,0.0118206255,0.99836403
4,6,0.26352215,0.76038694
2,8,0.7453643,0.5547223
9,9,0.00026122318,0.99989206
5,5,1.5951144e-05,0.5890877
2,2,0.0045531,0.99532735
9,9,0.00046784076,0.8371943
8,0,0.17234598,0.96490026
7,7,7.302282e-05,0.99979264
2,2,0.011737971,0.90516716
3,3,8.5117164e-05,0.9998132
9,9,0.003656739,0.0038001537
5,5,1.592256e-05,0.9998137
9,1,0.34246957,0.8927467
6,6,0.004910439,0.0012409091
6,6,0.0017434226,0.0011329651
3,3,0.7643869,-0.4287235
0,0,0.00010305654,0.9853059
2,2,0.0002843578,0.9741223
4,4,0.00015260295,0.9131736
6,6,0.00025773852,0.05945468
4,4,0.18650892,0.94988334
4,4,0.001217449,0.8973868
5,5,0.4055682,0.9090385
4,4,0.00011409697,0.04130733
6,6,0.0036027175,0.00033068657
3,3,0.029800689,0.98339784
6,6,0.0010667811,0.99990386
1,1,0.0011287789,0.74988437
5,3,0.69821584,0.4991428
6,6,0.0009894068,-6.866455e-05
0,0,0.0001343993,-7.390976e-06
3,3,0.0004171732,0.76494455
7,7,0.00022319194,0.88543963
1,1,1.1336365,0.55630857
4,4,0.00028176015,0.9999763
