predictions,labels,entropys,plpds
8,8,0.0047942293,0.9921696
0,0,0.004263229,0.8540759
2,2,1.3506798,0.49453816
3,6,0.15499611,0.9682355
9,9,0.002568135,0.040544808
5,4,0.20463063,0.94922143
6,6,0.0009679285,0.9905724
4,2,0.019048814,0.82182133
1,1,0.00031825577,0.92372215
0,0,0.6762631,0.18259394
3,5,0.6833105,0.5984029
8,8,3.389879e-05,0.98557353
5,5,4.649084e-05,0.5192393
4,4,0.00040136132,0.99530876
2,2,4.0280644e-05,0.951569
6,6,0.017220724,0.99806106
5,5,0.06849851,0.67590773
8,2,6.4062086e-05,0.0010132194
3,3,0.10581793,0.32537067
7,7,0.0001078864,0.7367581
6,6,0.057059973,0.9907329
4,4,0.0016233448,0.9370512
5,5,0.30219275,-0.08485395
3,3,0.0010645372,0.99985653
9,9,0.018891951,0.99522555
6,6,0.013372952,0.11366862
0,0,0.00016518921,0.00027519464
2,2,0.0010637974,0.7946238
5,5,0.049309272,0.9047674
6,6,0.0014812094,0.9371653
0,0,0.00018981309,0.9942184
7,7,2.7669337e-05,0.9980957
5,5,0.24786639,-0.03176242
4,4,0.0045337747,0.98392624
4,4,0.036633298,0.6104993
6,6,0.6949023,0.5447973
1,1,5.626398e-06,0.00063687563
2,2,0.0009899157,0.35209513
1,1,0.00020496646,0.019878268
3,3,0.0005203393,0.7094997
6,6,0.030183543,0.96515757
4,4,0.00014602482,2.9444695e-05
0,0,0.011129414,0.48742896
8,6,0.3459095,0.56635183
9,6,0.37393346,0.91411126
3,3,0.06279822,0.9891217
6,6,0.0002956928,0.99994093
0,0,0.0006505426,0.11934
5,5,0.024976607,0.27996856
3,3,0.005194505,0.82714903
0,0,1.1366272e-05,0.9998853
5,5,0.16943765,0.16608083
6,6,0.89612377,0.7342698
5,5,0.14459325,0.96793664
6,6,0.001115343,9.536743e-06
3,3,0.00028849544,-2.1100044e-05
6,6,0.0069285454,0.34353232
8,8,2.164565e-05,0.05339837
4,0,0.24045908,0.94939256
6,6,0.013035061,0.94541305
1,1,0.0018752818,0.99969727
8,8,0.00036291408,0.99956334
3,5,0.8435227,0.47433668
2,2,0.13852838,0.9687433
