predictions,labels,entropys,plpds
9,9,0.00019280695,0.27859128
3,3,0.00043447723,0.9999286
8,8,0.036393568,0.098435044
4,4,0.00018619435,0.99826163
8,8,0.0010756208,0.17229861
6,6,0.0015883545,0.99640816
1,0,0.03361597,0.96186244
2,2,0.009144056,0.58891785
3,3,0.0013398639,0.99959403
6,3,0.1860895,0.9608504
0,0,0.005645971,0.48378468
7,7,0.0007613764,0.9671567
4,7,0.364694,-0.09460455
9,9,0.14863013,0.96911824
4,4,0.0011853502,0.11365116
2,2,0.025460325,0.996967
4,4,0.0051081437,0.99770594
7,3,0.0003735409,0.7539429
9,9,0.0010752665,0.9955657
2,2,0.00013663096,0.06449717
2,2,0.0003348685,0.8545822
4,4,0.0012239086,0.121097565
2,2,3.3733024e-05,0.0027425885
7,7,0.010530582,0.9986952
0,0,0.28191683,-0.025429487
3,3,0.00013112533,0.99948794
2,2,0.00025160596,0.9704619
8,8,2.2069256e-05,0.92259485
8,8,0.0069885636,0.99924195
9,9,0.0055157193,0.9364464
7,7,0.0018132221,0.9121079
8,8,0.0008545588,0.69971085
6,6,6.929941e-05,0.9493183
5,5,0.00043683185,0.999894
5,7,0.046099294,0.099785864
9,9,0.024375286,0.8068799
8,8,0.0004250188,0.007386863
3,3,0.391311,0.91250753
3,3,0.00016012634,0.05302763
7,7,0.010103947,0.48336703
4,0,0.1859716,0.16286922
9,9,9.928774e-06,0.022831082
5,5,0.0017921191,0.99183756
6,2,0.05528212,0.9235056
0,0,0.0001066561,0.7990336
4,3,0.010168913,0.9988395
6,6,0.00032405864,0.9875035
6,6,6.856004e-06,0.24831086
7,7,0.20613931,0.9516448
0,0,0.061121896,0.990465
3,3,0.003991155,0.80349165
8,8,0.086927816,0.9826441
5,5,0.00068328524,0.55348754
0,0,5.0778028e-05,0.08314997
9,9,0.6455405,0.7894483
5,7,0.14916894,0.85445607
1,1,0.00014652702,0.9850483
9,9,0.012547204,0.039834738
9,9,0.008253134,0.0053343773
3,3,0.0031062358,0.9982371
2,2,0.000633195,0.99362874
2,2,0.00044153107,0.9997627
1,1,7.060314e-05,0.9954206
7,7,0.00026770972,0.8219765
