predictions,labels,entropys,plpds
9,9,0.0005347369,0.006200433
5,5,4.8130914e-05,0.96116406
8,8,8.955741e-05,0.9940554
6,6,0.0021389183,0.999618
3,3,1.1068565e-06,0.9999866
3,5,0.7141247,0.6620372
6,6,3.385145e-05,0.059091747
9,9,0.12798905,0.97592235
1,1,0.0015573594,0.96158403
8,8,0.46774736,-0.12548488
1,1,1.944894e-05,0.14694732
8,8,0.00012402622,0.97023714
2,2,0.6041339,0.7152316
5,5,0.00012182225,0.001543045
3,3,2.2084491e-06,0.20337367
0,8,0.0011706094,0.9998413
5,5,0.00025748718,0.9942946
8,8,0.005623142,-0.00056636333
9,9,0.0002472948,0.9999552
4,4,0.017105795,0.99060255
8,8,0.0017398528,0.39692616
7,7,0.08675229,0.023862422
2,2,0.0017778581,0.9998229
9,9,0.007161598,0.05965537
1,1,0.000116654264,0.9317406
6,6,1.1185479,-0.25956282
1,1,0.0010138315,0.99079096
1,1,0.03267786,0.9844062
9,9,0.00090414565,0.9952749
0,0,0.6146873,0.7320049
2,5,0.91234875,0.6128095
5,5,0.00030371238,0.99995124
8,8,0.0003085766,0.97813344
0,6,0.31059974,0.9278604
5,3,0.019397981,0.1317448
5,5,0.39219892,0.4318713
1,1,0.0007269648,0.9990369
3,3,4.4281234e-05,0.99797606
0,0,0.0040204525,0.0070275664
0,0,4.254524e-05,0.9222347
0,0,0.0014261287,0.6338153
5,5,0.0014323236,0.96824694
4,4,0.7511838,0.8119887
5,3,1.3953705,0.52992177
4,3,0.8657108,0.68034744
8,5,1.7350297,0.26056606
2,2,0.0052592754,0.9958627
5,5,0.002411488,0.99977505
8,8,0.00013254896,0.055827677
7,7,0.00011382659,0.9999674
6,6,0.0008205285,5.6028366e-05
1,1,0.002352875,0.2004022
4,4,1.032286,0.5294298
7,7,2.196183e-05,0.5888699
9,9,0.00032415907,0.0019251108
2,8,0.46020168,0.84681344
6,6,0.00016869797,0.9997835
6,6,0.00014109706,0.99624866
9,9,0.09989126,0.80020374
7,5,0.625395,0.6946025
4,4,4.2737274e-06,0.31706953
9,1,0.019948306,0.99565953
7,7,0.00043371832,0.0046998262
6,6,0.64883626,0.34466094
