predictions,labels,entropys,plpds
7,7,0.20673478,0.950822
3,4,0.19762146,0.95446754
1,1,0.7378289,0.49684614
9,9,0.0115576945,0.94230545
9,9,0.0016954918,0.36296004
1,1,0.00034543316,0.0145815015
2,2,0.0011548788,0.057595253
2,2,0.0007891487,0.9998966
8,8,0.36859122,-0.08113736
1,1,0.0028755546,0.10318661
2,2,0.004226243,0.99855804
7,7,0.018006401,0.99523485
1,1,0.009711981,0.99883
3,3,0.16842307,0.56144816
9,9,0.00056057854,0.2080605
3,3,2.9622368e-05,0.99781704
0,0,0.7904095,0.7896774
9,9,0.0011008,0.9999001
0,9,0.7784569,0.7911258
6,6,0.00042534596,0.7334951
1,1,0.058704957,0.9874993
9,9,6.365843e-05,0.98801976
5,3,2.6805967e-05,0.9771459
1,1,0.031099068,0.99636185
9,9,0.0027809553,0.9993956
0,0,6.380887e-05,0.9049994
0,0,7.782649e-05,0.00014984608
1,1,0.010260882,0.99841046
7,7,0.0031271928,0.9995336
7,7,2.052616e-05,0.79872614
4,2,0.00076385925,0.13558835
1,1,0.016104229,0.8323324
2,2,0.014558472,0.9980172
4,4,0.08909884,-0.016682506
3,2,1.4453297,0.36073607
5,6,0.71571606,0.7793823
6,6,2.5566153e-05,0.9675538
6,7,0.6550835,0.6914741
5,5,0.00017485897,0.0072199106
6,6,0.6571508,0.35919967
7,7,0.005982469,0.998671
0,0,5.8293073e-05,0.9929271
2,2,0.006134635,0.7831261
1,1,0.0052336394,0.8847536
0,0,1.3867679e-05,0.99997574
8,8,1.117511e-05,0.9999846
9,9,0.013112717,0.917917
1,1,0.0019476623,-0.00014948845
6,1,0.013252333,0.0025733113
1,1,0.02142753,0.9930786
6,6,0.00024483778,0.1325087
1,1,0.0020296243,0.3048237
9,9,0.013913918,0.03781408
6,6,0.00015797277,0.09899318
3,3,0.00045130204,0.64113396
5,5,0.0003515173,0.9999637
9,9,0.5566708,0.29549658
8,8,0.062774315,0.9135364
7,7,0.003259944,0.6924701
4,4,0.74156296,0.2878254
1,1,0.004631662,0.7189118
4,4,1.5347154e-05,0.75722736
4,4,0.00022004971,0.95215666
8,8,0.5493263,0.24947971
