predictions,labels,entropys,plpds
7,7,0.01693997,0.9480752
6,6,0.003149685,-3.772974e-05
5,5,0.0032212809,0.00040364265
6,6,0.00016790573,0.12494445
4,4,0.0071320413,0.99849933
6,6,0.00073173706,0.99976075
1,9,0.11266662,0.9787409
3,3,0.0014452288,0.9969771
7,7,0.025269121,0.99439305
6,6,0.12327561,0.9708803
8,8,0.0004842623,0.0039607882
4,4,9.9536606e-05,0.65269876
0,0,1.526202e-05,0.9787413
4,2,0.5466164,0.30253363
5,5,1.3115463e-05,0.9868687
3,3,0.0004810585,0.9969863
1,1,0.00021478246,0.9994845
1,1,0.00054119073,0.7999221
7,7,0.04240571,0.9771231
6,6,0.0059295874,0.98453504
0,0,0.0027835744,0.9971498
4,4,0.0025251864,0.99753886
7,7,0.09053072,0.7680767
4,4,0.00013289035,0.99977475
8,8,0.0031773446,0.111708045
4,4,0.0047533456,0.99942124
3,3,0.002343597,0.029186845
4,4,0.00049991504,0.90966994
5,7,0.011418941,0.05830121
5,5,7.338309e-06,0.9972959
7,7,0.00060587307,0.10524207
0,0,0.13138473,0.048827946
2,2,3.294812e-05,0.98417294
5,5,0.0005933021,0.9981669
9,9,0.00022160746,0.9938535
1,1,0.00034690712,0.9197972
0,0,0.00011617452,0.00053340197
7,7,5.815211e-05,0.9997976
6,6,0.048265778,0.94480294
4,4,0.0010523014,0.97953176
3,3,0.2105428,0.8283722
9,9,3.346254e-05,0.9996573
4,4,0.0014292973,0.55872643
8,8,3.080643e-05,0.56934536
7,7,3.7325124e-05,0.8806412
7,7,0.0011098847,0.82147086
6,6,0.002395713,0.47040415
2,2,0.017924057,0.9975668
3,3,8.328107e-06,0.9522013
8,8,7.566467e-05,0.98523086
2,2,0.2110961,0.9565352
2,2,1.7898487e-06,0.9994653
9,7,0.6238617,0.8285977
0,4,0.5572644,0.7573478
4,4,0.0023159892,0.16280156
6,6,9.689314e-05,0.96291554
6,6,0.0001800733,8.583069e-05
5,5,0.06836734,-0.012263179
5,5,2.7749027e-05,0.0023409128
1,1,0.00010029622,0.940111
8,8,5.4217384e-05,0.41872078
1,3,0.12273565,0.9299873
1,1,0.00012172848,0.17107147
7,7,0.00012369954,0.999293
