predictions,labels,entropys,plpds
7,7,0.00035073794,0.00095415115
5,3,0.010493971,0.99829245
8,8,7.2549547e-06,0.24239212
9,9,0.04169975,0.9938191
3,7,0.12622042,-0.015482008
6,6,0.00011652395,2.3245811e-05
0,0,1.0149992,0.5642381
0,0,6.627962e-05,0.40700585
5,5,0.0006351463,0.99833584
9,9,0.0021986016,0.9993701
4,4,0.00072685437,0.99991834
0,0,0.0078804195,0.3362586
0,0,0.0010714793,0.027790189
5,5,6.122315e-05,0.9713277
4,4,0.004439527,-6.133318e-05
3,7,0.5079042,0.8417915
4,4,0.0007087736,0.6267425
9,9,0.0019564133,0.36367512
6,6,9.512255e-05,0.98253906
4,4,0.039690044,-0.0059145093
6,6,1.5940092e-05,0.99990577
9,9,0.00026133872,0.99265474
0,0,0.008047428,0.6299703
7,7,1.4523789e-05,0.9998425
8,8,0.0016654459,0.99754083
7,7,0.00022776013,0.21678233
1,1,0.00010780705,0.35998267
9,9,0.0026252046,0.0799517
9,9,0.0002812512,0.94658226
6,3,0.2952422,0.18449217
8,8,0.0016854462,0.014076591
3,3,0.013137657,0.004839599
0,0,0.00012276886,0.7432382
9,9,0.12497185,0.06444377
4,4,0.0006873692,0.67751026
4,2,0.6307008,0.8238002
1,1,0.49834752,0.8845466
3,3,0.8668536,0.6723871
9,9,0.0508425,0.98792595
5,5,0.06774378,0.9876184
9,9,0.024113221,0.0007625818
0,0,0.0011270209,0.964171
7,7,0.0014615187,0.99756175
2,2,0.09232404,0.93300396
6,6,0.0043823123,0.99821806
3,3,0.023225907,0.32186025
0,0,0.25954735,0.90304226
0,0,0.00013496395,0.9879772
9,9,0.0042708246,0.99879944
5,5,0.06788324,0.83837897
1,1,4.586108e-05,0.9290922
2,2,0.0005423563,0.8445451
0,0,0.00083213043,-5.5789948e-05
2,2,0.00031326254,0.7333498
1,1,0.005234926,0.9831311
4,4,0.00015207475,0.0011023879
1,1,0.0025542574,0.42324805
4,4,0.0063748932,0.90347475
9,9,0.14404371,0.9737143
3,9,0.23275799,-0.024549961
1,1,0.00014573544,0.9996692
5,5,0.00017393616,0.9996744
2,2,0.018472943,0.99707955
9,9,0.0012663599,0.049631298
